rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
2517	1	N/A	-242.78709009505135	C9H16O2	[M - H2O - H]-	ICLPTTARVKZAKL	InChI=1S/C9H16O2/c1-5-7(4)9(11)8(10)6(2)3/h5,8-11H,2H2,1,3-4H3	2,5-Dimethyl-1,5-heptadiene-3,4-diol	CC=C(C)C(C(C(=C)C)O)O	1.70000005	559107;5367946	PubChem:(559107 5367946)	2
2518	1	N/A	-242.80525139587235	C9H16O2	[M - H2O - H]-	QSBATKPBRAWDHQ	InChI=1S/C9H16O2/c1-3-4-5-6-8-9(11-8)7(2)10/h8-9H,3-6H2,1-2H3	Ethanone, 1-(3-pentyloxiranyl)-	CCCCCC1C(O1)C(=O)C	2.0	11019116;13614903;11788431;15981538;11412514	PubChem:(11019116 13614903 11788431 15981538 11412514)	2
2519	1	N/A	-242.81347768760364	C9H16O2	[M - H2O - H]-	OWDZBNXSXFFKIZ	InChI=1S/C9H16O2/c1-2-8-5-3-4-6-9(7-10)11-8/h2,8-10H,1,3-7H2	(7-vinyl-2-oxepanyl)methanol	C=CC1CCCCC(O1)CO	1.29999995	14142040	PubChem:(14142040)	2
2520	1	N/A	-242.81831666975236	C9H16O2	[M - H2O - H]-	YYXGLIUJPUPMKL	InChI=1S/C9H16O2/c1-5-4-6(2)9(11)8(5)7(3)10/h5-6,8-9,11H,4H2,1-3H3	null	CC1CC(C(C1C(=O)C)O)C	1.60000002	132576512	PubChem:(132576512)	2
2521	1	N/A	-242.82685874259127	C9H16O2	[M - H2O - H]-	YEWVZTYGRKQMLI	InChI=1S/C9H16O2/c1-11-9-5-3-2-4-8(9)6-7-10/h7-9H,2-6H2,1H3	null	COC1CCCCC1CC=O	1.20000005	84731383;131138459	PubChem:(84731383 131138459)	2
2522	1	N/A	-242.8320757567649	C9H16O2	[M - H2O - H]-	YDYVEXLFPHSGMC	InChI=1S/C9H16O2/c1-9(2)7-8(3-5-10)4-6-11-9/h5,8H,3-4,6-7H2,1-2H3	null	CC1(CC(CCO1)CC=O)C	0.899999976	12611807;96007736;96007737	PubChem:(12611807 96007736 96007737)	2
2523	1	N/A	-242.83414961694393	C9H16O2	[M - H2O - H]-	AQRWFERNRDLFNK	InChI=1S/C9H16O2/c1-3-4-9(10)5-6-11-8(2)7-9/h3,8,10H,1,4-7H2,2H3	null	CC1CC(CCO1)(CC=C)O	1.29999995	79734692	PubChem:(79734692)	2
2524	1	N/A	-242.83969247652286	C9H16O2	[M - H2O - H]-	RNLAHKSFRWFXIH	InChI=1S/C9H16O2/c1-3-8(2)10-9(11-8)6-4-5-7-9/h3-7H2,1-2H3	2-ethyl-2-methyl-1,3-dioxaspiro[3.4]octane	CCC1(OC2(O1)CCCC2)C	2.0999999	20802280	PubChem:(20802280)	2
2525	1	N/A	-242.87438634431436	C9H16O2	[M - H2O - H]-	GPXGUXXMIXUMSC	InChI=1S/C9H16O2/c1-8(2)4-3-5-9(11)6-7-10/h4,10H,3,5-7H2,1-2H3	6-Octen-3-one, 1-hydroxy-7-methyl-	CC(=CCCC(=O)CCO)C	1.10000002	71442814	PubChem:(71442814)	2
2526	1	N/A	-242.88121807710914	C9H16O2	[M - H2O - H]-	YLRSVKBQFOLWRL	InChI=1S/C9H16O2/c1-4-6-7-8-11-9(3)10-5-2/h5H,2-4,6-8H2,1H3	null	CCCCCOC(=C)OC=C	3.29999995	88464526	PubChem:(88464526)	2
2527	1	N/A	-242.9817062474547	C9H16O2	[M - H2O - H]-	ITHNYTMBDHYWTC	InChI=1S/C9H16O2/c1-5-6-7(10)8(11)9(2,3)4/h5,8,11H,1,6H2,2-4H3	null	CC(C)(C)C(C(=O)CC=C)O	1.79999995	103456034	PubChem:(103456034)	2
2528	1	N/A	-243.09603915865338	C9H16O2	[M - H2O - H]-	XKHHMRMSDITEHN	InChI=1S/C9H16O2/c1-4-7-8(10)9(11,5-2)6-3/h7-8,10-11H,1,5-6H2,2-3H3	null	CCC(CC)(C(C=C=C)O)O	0.800000012	57046569	PubChem:(57046569)	2
2529	1	N/A	-243.10928716994982	C9H16O2	[M - H2O - H]-	KYZVJFJOZPKDEF	InChI=1S/C9H16O2/c1-6(2)5-8(10)9(11)7(3)4/h6-7H,5H2,1-4H3	2,6-dimethylheptane-3,4-dione	CC(C)CC(=O)C(=O)C(C)C	1.89999998	18177734	PubChem:(18177734)	2
2530	1	N/A	-243.15625224619487	C9H16O2	[M - H2O - H]-	FRADEWVZIPPXOF	InChI=1S/C9H17O2/c1-5-7-11-8(10)9(3,4)6-2/h1,5-7H2,2-4H3/q+1	propyl 2,2-dimethylbutanoate	CCC(C)(C)C(=O)OCC[CH2+]	2.79999995	21304468	PubChem:(21304468)	2
2531	1	N/A	-243.2075891573542	C9H16O2	[M - H2O - H]-	AUMKOKHFVUOROF	InChI=1S/C9H16O2/c1-4-5-6-7-11-9(2)8-10-3/h9H,6-8H2,1-3H3	null	CC#CCCOC(C)COC	1.5	87214336	PubChem:(87214336)	2
2532	1	N/A	-243.24071596422078	C9H16O2	[M - H2O - H]-	LSXRVXQWRGQONK	InChI=1S/C9H16O2/c1-8(2)6-4-5-7-11-9(3)10/h4-5,8H,6-7H2,1-3H3	[(E)-5-methylhex-2-enyl] acetate	CC(C)CC=CCOC(=O)C	2.20000005	21549409;121445108	PubChem:(21549409 121445108)	2
2533	1	N/A	-243.26407733123165	C9H16O2	[M - H2O - H]-	USYMOZQVSMDHHU	InChI=1S/C9H16O2/c1-7(6-10)9-3-4-11-8(2)5-9/h6-9H,3-5H2,1-2H3	null	CC1CC(CCO1)C(C)C=O	1.29999995	83905222	PubChem:(83905222)	2
2534	1	N/A	-243.3005631807525	C9H16O2	[M - H2O - H]-	GRRMTXRRQNWOLD	InChI=1S/C9H16O2/c1-3-5-6-7-8-9(10)11-4-2/h3-4,9-10H,1-2,5-8H2	null	C=CCCCCC(O)OC=C	2.70000005	88266521	PubChem:(88266521)	2
2535	1	N/A	-243.32598980474313	C9H16O2	[M - H2O - H]-	NBKXNUWCFMZFMM	InChI=1S/C9H16O2/c1-4-7-11-9(10)8(5-2)6-3/h4,8H,1,5-7H2,2-3H3	Allyl 2-ethyl butyrate	CCC(CC)C(=O)OCC=C	2.5	61408	NORMAN:(NS00046609);COCONUT:(CNP0215688);HMDB:(36208);PubChem class - food;PubChem:(61408);PubChem class - bio and metabolites;PubChem class - safety and toxic	220463114
2536	1	N/A	-243.3342305039122	C9H16O2	[M - H2O - H]-	UIPJZDBTUIIEAJ	InChI=1S/C9H16O2/c1-3-9(10)8-4-5-11-6-7(8)2/h7-8H,3-6H2,1-2H3	null	CCC(=O)C1CCOCC1C	1.20000005	130491584	PubChem:(130491584)	2
2537	1	N/A	-243.35634074351475	C9H16O2	[M - H2O - H]-	ZLBPZZKAPLBINM	InChI=1S/C9H16O2/c1-5-6(2)7(3)8(4)9(10)11/h6H,5H2,1-4H3,(H,10,11)	(E)-2,3,4-trimethylhex-2-enoic acid	CCC(C)C(=C(C)C(=O)O)C	2.9000001	22726174;73993739	PubChem:(22726174 73993739)	2
2538	1	N/A	-243.36497388007805	C9H16O2	[M - H2O - H]-	OMXUQAHCRSTYPG	InChI=1S/C9H16O2/c1-2-3-5-8(10)9-6-4-7-11-9/h9H,2-7H2,1H3	1-Pentanone, 1-(tetrahydro-2-furanyl)-	CCCCC(=O)C1CCCO1	1.70000005	12082058;12312149	PubChem:(12082058 12312149)	2
2539	1	N/A	-243.3933283528686	C9H16O2	[M - H2O - H]-	UVAMXWZRQMXPLC	InChI=1S/C9H16O2/c1-5-9(4)6-8(2,3)11-7(9)10/h5-6H2,1-4H3	3-ethyl-3,5,5-trimethyloxolan-2-one	CCC1(CC(OC1=O)(C)C)C	2.0999999	14714443	PubChem:(14714443);PubMed	66
2540	1	N/A	-243.46166782277447	C9H16O2	[M - H2O - H]-	QBJSKQHVHMCTPX	InChI=1S/C9H16O2/c1-4-6-8-11-9(3)10-7-5-2/h9H,4,6,8H2,1-3H3	null	CCCCOC(C)OC#CC	2.9000001	88393654	PubChem:(88393654)	2
2541	1	N/A	-243.47365132966192	C9H16O2	[M - H2O - H]-	LNMQRPPRQDGUDR	InChI=1S/C9H16O2/c1-3-5-6-7-8-11-9(10)4-2/h4H,2-3,5-8H2,1H3	Ageflex n-HA	CCCCCCOC(=O)C=C	2.9211607	17259	NORMAN:(NS00019793);PubChem:(17259);ZINC bio:(ZINC01718580);HSDB:(2499-95-8);MeSH:(17259);PubChem class - safety and toxic;PubMed	67379782
2542	1	N/A	-243.48547884005407	C9H16O2	[M - H2O - H]-	LDSVOGQAMOSUJU	InChI=1S/C9H16O2/c1-5-7-9(3,6-2)8(10)11-4/h5H,1,6-7H2,2-4H3	null	CCC(C)(CC=C)C(=O)OC	2.4000001	14714437	PubChem:(14714437)	2
2543	1	N/A	-243.48586567243547	C9H16O2	[M - H2O - H]-	MOUHQAJYZUQPLK	InChI=1S/C9H16O2/c1-7-6-11-3-2-9(7)4-8(9)5-10/h7-8,10H,2-6H2,1H3	null	CC1COCCC12CC2CO	0.800000012	130491645	PubChem:(130491645)	2
2544	1	N/A	-243.4920921198657	C9H16O2	[M - H2O - H]-	UAKJKOHPHGCXTC	InChI=1S/C9H16O2/c1-5-8(2)6-9(8,3)7(10)11-4/h5-6H2,1-4H3	null	CCC1(CC1(C)C(=O)OC)C	2.29999995	123779740	PubChem:(123779740)	2
2545	1	N/A	-243.5909496510035	C9H16O2	[M - H2O - H]-	OATLFQULVWPRAV	InChI=1S/C9H16O2/c1-6(2)8(7-4-5-7)9(10)11-3/h6-8H,4-5H2,1-3H3	null	CC(C)C(C1CC1)C(=O)OC	2.5	118301716	PubChem:(118301716)	2
2546	1	N/A	-243.61401209338757	C9H16O2	[M - H2O - H]-	WPKWKTFXIURJFK	InChI=1S/C9H16O2/c1-4-5-8(2)6-7-11-9(3)10/h6H,4-5,7H2,1-3H3	[(Z)-3-methylhex-2-enyl] acetate	CCCC(=CCOC(=O)C)C	2.5999999	21720415;22342475;54442944	PubChem:(21720415 22342475 54442944);PubChem class - safety and toxic	67108866
2547	1	N/A	-243.61715931875656	C9H16O2	[M - H2O - H]-	CTBYZFIGXMIVJN	InChI=1S/C9H16O2/c1-4-6-9(7-5-2)11-8-10-3/h4-5,7,9H,1,6,8H2,2-3H3	null	CC=CC(CC=C)OCOC	2.0	10034909	PubChem:(10034909)	2
2548	1	N/A	-243.6904264474167	C9H16O2	[M - H2O - H]-	JXONZGRCHYMYLQ	InChI=1S/C9H16O2/c1-2-4-9(10)8-5-3-6-11-7-8/h5,9-10H,2-4,6-7H2,1H3	null	CCCC(C1=CCCOC1)O	0.699999988	130124491	PubChem:(130124491)	2
2549	1	N/A	-243.75011043635817	C9H16O2	[M - H2O - H]-	KXMQIEWQPDWXMN	InChI=1S/C9H16O2/c1-4-5-6-9(11-3)7-8(2)10/h4,9H,1,5-7H2,2-3H3	4-methoxyoct-7-en-2-one	CC(=O)CC(CCC=C)OC	1.29999995	59748374	PubChem:(59748374)	2
2550	1	N/A	-243.80134306436753	C9H16O2	[M - H2O - H]-	FSTRNYPZAMXNTC	InChI=1S/C9H16O2/c1-3-5-7-9(10)11-8-6-4-2/h3H,1,4-8H2,2H3	butyl pent-4-enoate	CCCCOC(=O)CCC=C	2.4000001	140969	PubChem:(140969)	2
2551	1	N/A	-243.8291233788363	C9H16O2	[M - H2O - H]-	RKKOIQGDXJOQKQ	InChI=1S/C9H16O2/c1-3-4-5-8-7(2)6-11-9(8)10/h7-8H,3-6H2,1-2H3	null	CCCCC1C(COC1=O)C	2.5999999	68332340;71515047;71515052;102309696;102309697	PubChem:(68332340 71515047 71515052 102309696 102309697)	2
2552	1	N/A	-243.8337641629146	C9H16O2	[M - H2O - H]-	DEHXYQGEOVUKIX	InChI=1S/C9H16O2/c1-3-5-6-7-11-8-9(10)4-2/h3H,1,4-8H2,2H3	null	CCC(=O)COCCCC=C	1.79999995	79114220	PubChem:(79114220)	2
2553	1	N/A	-243.88190471431824	C9H16O2	[M - H2O - H]-	VMLXAWHPZHIVIM	InChI=1S/C9H16O2/c1-6-5-9(6,10)8-3-4-11-7(8)2/h6-8,10H,3-5H2,1-2H3	null	CC1CC1(C2CCOC2C)O	1.0	79762833	PubChem:(79762833)	2
2554	1	N/A	-243.88415837430807	C9H16O2	[M - H2O - H]-	HNTQBMGIUYSENQ	InChI=1S/C9H16O2/c10-6-2-4-7-3-1-5-8-9(7)11-8/h7-10H,1-6H2	null	C1CC(C2C(C1)O2)CCCO	1.10000002	57424002	PubChem:(57424002)	2
2555	1	N/A	-243.9417809126492	C9H16O2	[M - H2O - H]-	OJXIDQVKKWXGQG	InChI=1S/C9H16O2/c1-2-9(7-10)5-3-8(11)4-6-9/h10H,2-7H2,1H3	null	CCC1(CCC(=O)CC1)CO	0.699999988	89746246	PubChem:(89746246)	2
2556	1	N/A	-244.0443354523318	C9H16O2	[M - H2O - H]-	HWUPUVUFSHHAQY	InChI=1S/C9H16O2/c1-2-3-4-8-5-6-9(10)11-7-8/h8H,2-7H2,1H3	null	CCCCC1CCC(=O)OC1	2.4000001	10630753;100983411	PubChem:(10630753 100983411)	2
2557	1	N/A	-244.06937092570283	C9H16O2	[M - H2O - H]-	KIVSSQATIPRDSY	InChI=1S/C9H16O2/c1-8(7-10)6-9-2-4-11-5-3-9/h7-9H,2-6H2,1H3	null	CC(CC1CCOCC1)C=O	1.20000005	64666208;96718347;96718348	PubChem:(64666208 96718347 96718348)	2
2558	1	N/A	-244.06970376495454	C9H16O2	[M - H2O - H]-	DBLFJOIPLITVIX	InChI=1S/C9H16O2/c1-3-5-6-7-9(11)8(10)4-2/h4,10H,3,5-7H2,1-2H3	null	CCCCCC(=O)C(=CC)O	2.5	87795943	PubChem:(87795943)	2
2559	1	N/A	-244.09692525746362	C9H16O2	[M - H2O - H]-	CRHDRUHWINFJPU	InChI=1S/C9H16O2/c1-3-4-9(10)7-5-8(6-7)11-2/h7-8H,3-6H2,1-2H3	null	CCCC(=O)C1CC(C1)OC	1.20000005	106824554	PubChem:(106824554)	2
2560	1	N/A	-244.1060209976384	C9H16O2	[M - H2O - H]-	JIQSCOFLRBXPHZ	InChI=1S/C9H16O2/c1-9(8(6-10)11-9)7-4-2-3-5-7/h7-8,10H,2-6H2,1H3	2-Oxiranemethanol, 3-cyclopentyl-3-methyl-, (2S,3S)-	CC1(C(O1)CO)C2CCCC2	1.29999995	78068998;71425639	PubChem:(78068998 71425639)	2
2561	1	N/A	-244.10747157927324	C9H16O2	[M - H2O - H]-	LIPMTKVDPKCUBO	InChI=1S/C9H16O2/c1-10-9(11-2)8-6-4-3-5-7-8/h3-7H2,1-2H3	null	COC(=C1CCCCC1)OC	2.4000001	13085508	PubChem:(13085508)	2
2562	1	N/A	-244.13894173751382	C9H16O2	[M - H2O - H]-	BEFZPDOICBHKHN	InChI=1S/C9H16O2/c1-3-7(2)4-8-5-9(10)11-6-8/h7-8H,3-6H2,1-2H3	null	CCC(C)CC1CC(=O)OC1	2.29999995	57752227	PubChem:(57752227)	2
2563	1	N/A	-244.2443375804168	C9H16O2	[M - H2O - H]-	KUXOJYUUCQOWEY	InChI=1S/C9H16O2/c1-9(2,3)6-4-8(11)5-7-10/h7H,4-6H2,1-3H3	null	CC(C)(C)CCC(=O)CC=O	1.60000002	91271294	PubChem:(91271294)	2
2564	1	N/A	-244.24597906203974	C9H16O2	[M - H2O - H]-	PYYNJKJIAWIZLS	InChI=1S/C9H16O2/c1-9(2,3)7-4-6(10)5-8(7)11/h4,6,8,10-11H,5H2,1-3H3	null	CC(C)(C)C1=CC(CC1O)O	0.699999988	130126056	PubChem:(130126056)	2
2565	1	N/A	-244.2613415550937	C9H16O2	[M - H2O - H]-	DXDGEGXMHHQQDB	InChI=1S/C9H16O2/c1-4-8(5-2)7-9(10)11-6-3/h6,8H,3-5,7H2,1-2H3	null	CCC(CC)CC(=O)OC=C	3.0	88239107	PubChem:(88239107)	2
2566	1	N/A	-244.32359021424742	C9H16O2	[M - H2O - H]-	YPMLQYUKGOVSAG	InChI=1S/C9H16O2/c1-5-9(3,4)6-7-11-8(2)10/h5H,1,6-7H2,2-4H3	null	CC(=O)OCCC(C)(C)C=C	2.5	10241044	PubChem:(10241044)	2
2567	1	N/A	-244.3664648369956	C9H16O2	[M - H2O - H]-	NXBKPRBBLDQSOD	InChI=1S/C9H16O2/c1-4-6-8(10)9(3,11)7-5-2/h4-8,10-11H,1-3H3	2,6-Octadiene-4,5-diol, 4-methyl-	CC=CC(C(C)(C=CC)O)O	0.899999976	559100;5367944	PubChem:(559100 5367944)	2
2568	1	N/A	-244.37777663030445	C9H16O2	[M - H2O - H]-	PGNBOQXDKKOOSR	InChI=1S/C9H16O2/c1-3-7-6(2)4-9(11)8(7)5-10/h6-8,10H,3-5H2,1-2H3	(3R,4S)-3-ethyl-2-(hydroxymethyl)-4-methylcyclopentan-1-one	CCC1C(CC(=O)C1CO)C	1.70000005	60114669	PubChem:(60114669)	2
2569	1	N/A	-244.42439389918331	C9H16O2	[M - H2O - H]-	JFJFZUJBQXUHDE	InChI=1S/C9H16O2/c1-8(2)6-5-7-9(3,4)11-10/h5,7,10H,1,6H2,2-4H3	null	CC(=C)CC=CC(C)(C)OO	2.4000001	12842548	PubChem:(12842548)	2
2570	1	N/A	-244.5123855321859	C9H16O2	[M - H2O - H]-	GNVRUBSLHLYGGQ	InChI=1S/C9H16O2/c10-8-5-2-6-9(8)11-7-3-1-4-7/h7-10H,1-6H2	null	C1CC(C1)OC2CCCC2O	1.29999995	62141795;131703611	PubChem:(62141795 131703611)	2
2571	1	N/A	-244.54059592418412	C9H16O2	[M - H2O - H]-	JRVMTMNLZRHJBU	InChI=1S/C9H16O2/c1-5-7(2)6-8(10)9(3,4)11/h11H,2,5-6H2,1,3-4H3	null	CCC(=C)CC(=O)C(C)(C)O	1.70000005	103446050	PubChem:(103446050)	2
2572	1	N/A	-244.54328728060375	C9H16O2	[M - H2O - H]-	ACVDGCRTHDAZTL	InChI=1S/C9H16O2/c1-2-8-7(5-6-10)3-4-9(8)11/h7-8,10H,2-6H2,1H3	null	CCC1C(CCC1=O)CCO	0.899999976	89206220	PubChem:(89206220)	2
2573	1	N/A	-244.55411741969576	C9H16O2	[M - H2O - H]-	UATOOCQWTCKTNK	InChI=1S/C9H16O2/c1-9(2,3)7-5-4-6-11-8(7)10/h7H,4-6H2,1-3H3	2H-Pyran-2-one, 3-(1,1-dimethylethyl)tetrahydro-	CC(C)(C)C1CCCOC1=O	2.29999995	13010757	PubChem:(13010757)	2
2574	1	N/A	-244.59430411594494	C9H16O2	[M - H2O - H]-	GTUBQMBMKBMUMM	InChI=1S/C9H16O2/c1-5-9(4)7(10)6-8(2,3)11-9/h5-6H2,1-4H3	3(2H)-Furanone, 2-ethyldihydro-2,5,5-trimethyl-	CCC1(C(=O)CC(O1)(C)C)C	1.39999998	14219945	PubChem:(14219945)	2
2575	1	N/A	-244.64149586106674	C9H16O2	[M - H2O - H]-	RCXWWIPBAFLVCR	InChI=1S/C9H16O2/c1-11-9-4-2-7(3-5-9)8(10)6-9/h7-8,10H,2-6H2,1H3	null	COC12CCC(CC1)C(C2)O	0.899999976	130128174	PubChem:(130128174)	2
2576	1	N/A	-244.6432383228339	C9H16O2	[M - H2O - H]-	IHYPMGWHINPIFX	InChI=1S/C9H16O2/c1-3-4-9-8(10)6-5-7(2)11-9/h3,7-10H,1,4-6H2,2H3	null	CC1CCC(C(O1)CC=C)O	1.60000002	11030064;46909609;75250807;130760741;131157591	PubChem:(11030064 46909609 75250807 130760741 131157591)	2
2577	1	N/A	-244.64873011492563	C9H16O2	[M - H2O - H]-	PKKABMXHYIQJMX	InChI=1S/C9H16O2/c1-2-11-7-8-4-3-5-9(10)6-8/h3,5,8-10H,2,4,6-7H2,1H3	null	CCOCC1CC=CC(C1)O	1.10000002	130146634;130759844	PubChem:(130146634 130759844)	2
2578	1	N/A	-244.70160811688655	C9H16O2	[M - H2O - H]-	BCTKBIGXEPJABH	InChI=1S/C9H16O2/c1-7(8(2)10)9-4-3-5-11-6-9/h7,9H,3-6H2,1-2H3	null	CC(C1CCCOC1)C(=O)C	1.10000002	107135366	PubChem:(107135366)	2
2579	1	N/A	-244.7907871795607	C9H16O2	[M - H2O - H]-	XYFBJODYOLRNAC	InChI=1S/C9H16O2/c1-7(2)9(11)6-4-5-8(3)10/h4-5,7,9,11H,6H2,1-3H3	null	CC(C)C(CC=CC(=O)C)O	1.39999998	49781849;131248593	PubChem:(49781849 131248593)	2
2580	1	N/A	-244.97145361801628	C9H16O2	[M - H2O - H]-	IDVJBKDUZBKGRL	InChI=1S/C9H16O2/c1-6-4-8(5-7(6)2)9(10)11-3/h6-8H,4-5H2,1-3H3	methyl 3,4-dimethylcyclopentane-1-carboxylate	CC1CC(CC1C)C(=O)OC	2.20000005	21061791;58714653	PubChem:(21061791 58714653)	2
2581	1	N/A	-245.0434690484382	C9H16O2	[M - H2O - H]-	GHDYKXVPWLANSP	InChI=1S/C9H16O2/c1-6-9-7(4-5-11-6)2-3-8(9)10/h6-10H,2-5H2,1H3	null	CC1C2C(CCC2O)CCO1	1.0	14336009;130831141;131017794	PubChem:(14336009 130831141 131017794)	2
2582	1	N/A	-245.06429296184854	C9H16O2	[M - H2O - H]-	HIONGOJMDNRRMR	InChI=1S/C9H16O2/c1-4-11-8(10)9(2,3)7-5-6-7/h7H,4-6H2,1-3H3	null	CCOC(=O)C(C)(C)C1CC1	2.5	100923249	PubChem:(100923249)	2
2583	1	N/A	-245.06740262911046	C9H16O2	[M - H2O - H]-	AXVWGAYOFNRTTI	InChI=1S/C9H16O2/c1-2-4-9(3-1)7-10-5-6-11-8-9/h1-8H2	null	C1CCC2(C1)COCCOC2	1.39999998	118210793	PubChem:(118210793)	2
2584	1	N/A	-245.09731081379502	C9H16O2	[M - H2O - H]-	SLWRKDRIXIKFJZ	InChI=1S/C9H16O2/c1-7(2)5-6-9(4,11)8(3)10/h7-8,10-11H,1-4H3	null	CC(C)C#CC(C)(C(C)O)O	0.899999976	102249499	PubChem:(102249499)	2
2585	1	N/A	-245.1270922509502	C9H16O2	[M - H2O - H]-	SFECNALUYLXAHM	InChI=1S/C9H16O2/c1-9(2)10-6-8(11-9)5-7-3-4-7/h7-8H,3-6H2,1-2H3	null	CC1(OCC(O1)CC2CC2)C	2.0	67959294;77438612;123766397	PubChem:(67959294 77438612 123766397)	2
2586	1	N/A	-245.1364788084481	C9H16O2	[M - H2O - H]-	NSHWHFGTDURRRK	InChI=1S/C9H16O2/c1-9(2,3-7-5-10-7)4-8-6-11-8/h7-8H,3-6H2,1-2H3	null	CC(C)(CC1CO1)CC2CO2	1.5	86072242	PubChem:(86072242)	2
2587	1	N/A	-245.15907061410286	C9H16O2	[M - H2O - H]-	BYGHCJBRCPIBCG	InChI=1S/C9H16O2/c1-2-3-6-11-7-9(10)8-4-5-8/h8H,2-7H2,1H3	null	CCCCOCC(=O)C1CC1	1.5	63913797	PubChem:(63913797)	2
2588	1	N/A	-245.17787963231663	C9H16O2	[M - H2O - H]-	WRBIRNAMMNCTQM	InChI=1S/C9H16O2/c1-2-4-9-8(7-10)5-3-6-11-9/h7-9H,2-6H2,1H3	null	CCCC1C(CCCO1)C=O	1.39999998	14472538	PubChem:(14472538)	2
2589	1	N/A	-245.17864470166077	C9H16O2	[M - H2O - H]-	MSVPMPVXMOIPJI	InChI=1S/C9H16O2/c1-8(2)6-4-5-7-9(10)11-3/h6H,4-5,7H2,1-3H3	Methyl 6-methyl-5-heptenoate	CC(=CCCCC(=O)OC)C	2.47353458	557455	PubChem:(557455)	2
2590	1	N/A	-245.21722183076503	C9H16O2	[M - H2O - H]-	GNMIBXLSBNRCLN	InChI=1S/C9H16O2/c1-4-7-10-9(6-3)11-8-5-2/h3,9H,4-5,7-8H2,1-2H3	1-Propyne, 3,3-dipropoxy-	CCCOC(C#C)OCCC	2.0	22737752	PubChem:(22737752)	2
2591	1	N/A	-245.23881066438537	C9H16O2	[M - H2O - H]-	UVQCVROSPMFDGF	InChI=1S/C9H16O2/c1-9(11-2)5-3-8(7-10)4-6-9/h7-8H,3-6H2,1-2H3	null	CC1(CCC(CC1)C=O)OC	1.0	117679987	PubChem:(117679987)	2
2592	1	N/A	-245.26875917833513	C9H16O2	[M - H2O - H]-	SAUZLDCYUIYVRN	InChI=1S/C9H16O2/c1-9(2,3)11-8(10)7-5-4-6-7/h7H,4-6H2,1-3H3	tert-butyl cyclobutanecarboxylate	CC(C)(C)OC(=O)C1CCC1	2.0999999	15444481	PubChem:(15444481)	2
2593	1	N/A	-245.4243052176915	C9H16O2	[M - H2O - H]-	LOSYEYDTCPUSBW	InChI=1S/C9H16O2/c1-7(8(2)10)9-3-5-11-6-4-9/h7,9H,3-6H2,1-2H3	null	CC(C1CCOCC1)C(=O)C	1.10000002	79428809	PubChem:(79428809)	2
2594	1	N/A	-245.42580520452955	C9H16O2	[M - H2O - H]-	RXKXDGUCPYKTQH	InChI=1S/C9H16O2/c1-7(2)5-8-3-4-11-9(10)6-8/h7-8H,3-6H2,1-2H3	null	CC(C)CC1CCOC(=O)C1	2.29999995	83815493;124547053;124547054	PubChem:(83815493 124547053 124547054)	2
2595	1	N/A	-245.48094316044836	C9H16O2	[M - H2O - H]-	UUMQNYNBHSCTLG	InChI=1S/C9H16O2/c1-8(2)7-9(11)5-3-4-6-10/h3,5,8,10H,4,6-7H2,1-2H3	null	CC(C)CC(=O)C=CCCO	1.20000005	123658761	PubChem:(123658761)	2
2596	1	N/A	-245.4980823954309	C9H16O2	[M - H2O - H]-	DWVMHZCBODIEOP	InChI=1S/C9H16O2/c1-5-6-9(3,4)7-11-8(2)10/h5H,1,6-7H2,2-4H3	null	CC(=O)OCC(C)(C)CC=C	2.4000001	11051905	PubChem:(11051905)	2
2597	1	N/A	-245.51277512693028	C9H16O2	[M - H2O - H]-	YVABFMIWBDHJFX	InChI=1S/C9H16O2/c1-8-6-9(11-7-8)4-2-3-5-10/h9-10H,1-7H2	null	C=C1CC(OC1)CCCCO	0.800000012	123776341	PubChem:(123776341)	2
2598	1	N/A	-245.5545839786416	C9H16O2	[M - H2O - H]-	WMCDJNFCDZINPU	InChI=1S/C9H16O2/c1-9(5-3-4-6-9)8(10)7-11-2/h3-7H2,1-2H3	null	CC1(CCCC1)C(=O)COC	1.70000005	115783313	PubChem:(115783313)	2
2599	1	N/A	-245.5612312545563	C9H16O2	[M - H2O - H]-	QYDZPRSLKUVHHL	InChI=1S/C9H16O2/c1-2-9(10)11-7-8-5-3-4-6-8/h8H,2-7H2,1H3	null	CCC(=O)OCC1CCCC1	2.4000001	53841738	PubChem:(53841738)	2
2600	1	N/A	-245.60037800538717	C9H16O2	[M - H2O - H]-	LWRQAYNWKIILIP	InChI=1S/C9H16O2/c1-11-6-5-8-3-2-4-9(10)7-8/h8H,2-7H2,1H3	null	COCCC1CCCC(=O)C1	1.0	57829027	PubChem:(57829027)	2
2601	1	N/A	-245.60773218662948	C9H16O2	[M - H2O - H]-	OYTWCPRZPAZYSD	InChI=1S/C9H16O2/c1-9(7-10,11-2)6-8-4-3-5-8/h7-8H,3-6H2,1-2H3	null	CC(CC1CCC1)(C=O)OC	1.79999995	105430521	PubChem:(105430521)	2
2602	1	N/A	-245.66559548517958	C9H16O2	[M - H2O - H]-	BSJZXYLIWWATAB	InChI=1S/C9H16O2/c1-3-8-5-4-6-9(8)11-7(2)10/h8-9H,3-6H2,1-2H3	null	CCC1CCCC1OC(=O)C	2.20000005	132092942	PubChem:(132092942)	2
