rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
495	1	N/A	-202.85939977063225	C8H10O5	[M - H]-	MAHJSPLFOUNTJN	InChI=1S/C8H10O5/c1-5(4-9)8(11)13-7-3-2-6(10)12-7/h4-5,7H,2-3H2,1H3	null	CC(C=O)C(=O)OC1CCC(=O)O1	0.400000006	91119479	PubChem:(91119479)	2
496	1	N/A	-203.1778537498566	C8H10O5	[M - H]-	DJQJHJDKCFAKGU	InChI=1S/C8H10O5/c9-6(10)8(7(11)12)3-4-1-2-5(8)13-4/h4-5H,1-3H2,(H,9,10)(H,11,12)	null	C1CC2C(CC1O2)(C(=O)O)C(=O)O	-0.100000001	70496521	PubChem:(70496521)	2
497	1	N/A	-203.31813155445704	C8H10O5	[M - H]-	KEYIXCOKWAITFT	InChI=1S/C8H10O5/c1-13-6-5(10)2-3-8(12,4-9)7(6)11/h2-4,7,10-12H,1H3	null	COC1=C(C=CC(C1O)(C=O)O)O	-0.980560839	""	KEGG Mine	8589934592
498	1	N/A	-203.57573734483165	C8H10O5	[M - H]-	CKWLHGUDXOVTRI	InChI=1S/C8H10O5/c9-6(10)5-3-4-1-2-8(5,13-4)7(11)12/h4-5H,1-3H2,(H,9,10)(H,11,12)	7-oxabicyclo[2.2.1]heptane-3,4-dicarboxylic acid	C1CC2(C(CC1O2)C(=O)O)C(=O)O	-0.300000012	19391924	PubChem:(19391924)	2
499	1	N/A	-203.96666117823153	C8H10O5	[M - H]-	NAQFTPWKILLTTO	InChI=1S/C8H10O5/c1-3-2-4-5(13-4)6(9)8(3,12)7(10)11/h2,4-6,9,12H,1H3,(H,10,11)	null	CC1=CC2C(O2)C(C1(C(=O)O)O)O	-1.25614059	""	KEGG Mine	8589934592
500	1	N/A	-204.16966431201504	C8H10O5	[M - H]-	WUDFPZURJWGDHY	InChI=1S/C8H10O5/c1-4-5-12-7(11)13-8(2,3)6(9)10/h1H,5H2,2-3H3,(H,9,10)	null	CC(C)(C(=O)O)OC(=O)OCC#C	0.800000012	123832565	PubChem:(123832565)	2
501	1	N/A	-204.5671596544223	C8H10O5	[M - H]-	IFQBMTASXXZZCB	InChI=1S/C8H10O5/c1-11-6-5(3-4-9)13-8(10)7(6)12-2/h3,9H,4H2,1-2H3	2(5H)-Furanone, 5-(2-hydroxyethylidene)-3,4-dimethoxy-, (E)-	COC1=C(C(=O)OC1=CCO)OC	-0.300000012	15521727;71384284	PubChem:(15521727 71384284)	2
502	1	N/A	-204.77526651099578	C8H10O5	[M - H]-	ASSDVLNUBSEPFJ	InChI=1S/C8H10O5/c9-7(5-3-11-4-5)13-6-1-2-12-8(6)10/h5-6H,1-4H2	null	C1COC(=O)C1OC(=O)C2COC2	-0.200000003	130829418	PubChem:(130829418)	2
503	1	N/A	-204.8126599596247	C8H10O5	[M - H]-	MBJYXRPMTSVXQT	InChI=1S/C8H10O5/c9-6(10)4-3-8(7(11)12)2-1-5(4)13-8/h4-5H,1-3H2,(H,9,10)(H,11,12)	null	C1CC2(CC(C1O2)C(=O)O)C(=O)O	-0.300000012	134306688;134306689	PubChem:(134306688 134306689)	2
504	1	N/A	-204.90227826377864	C8H10O5	[M - H]-	VPNUSUHRIUDOQL	InChI=1S/C8H10O5/c1-4-7(11)8(12-5(2)9)13-6(3)10/h4,8H,1H2,2-3H3	null	CC(=O)OC(C(=O)C=C)OC(=O)C	0.5	134860593	PubChem:(134860593)	2
505	1	N/A	-204.92613028105544	C8H10O5	[M - H]-	WXPWIYMXCBZPKA	InChI=1S/C8H10O5/c1-2-3-7(9)11-4-6-5-12-8(10)13-6/h2-3,6H,4-5H2,1H3	2-Butenoic acid, (2-oxo-1,3-dioxolan-4-yl)methyl ester	CC=CC(=O)OCC1COC(=O)O1	1.10000002	14365994	PubChem:(14365994)	2
506	1	N/A	-205.51228942986845	C8H10O5	[M - H]-	OUKCYTJVKMOETG	InChI=1S/C8H10O5/c1-12-7(11)8-5(13-8)3-2-4(9)6(8)10/h2-6,9-10H,1H3	null	COC(=O)C12C(O1)C=CC(C2O)O	-0.800000012	130152267;131060392	PubChem:(130152267 131060392)	2
507	1	N/A	-205.62806396077968	C8H10O5	[M - H]-	XSETYDHSLXCGTL	InChI=1S/C8H10O5/c1-13-7(11)8(12)3-5(4-9)2-6(8)10/h2,9,12H,3-4H2,1H3	null	COC(=O)C1(CC(=CC1=O)CO)O	-1.39999998	58389353	PubChem:(58389353)	2
508	1	N/A	-205.89902096326648	C8H10O5	[M - H]-	FPADWVZIZDFULP	InChI=1S/C8H10O5/c1-3-6(10)12-8(5-9)13-7(11)4-2/h3-4,8-9H,1-2,5H2	null	C=CC(=O)OC(CO)OC(=O)C=C	0.699999988	53810917	PubChem:(53810917)	2
509	1	N/A	-205.90114651086404	C8H10O5	[M - H]-	UCHYBMSXJPGZKA	InChI=1S/C8H10O5/c1-5(2)8(12)6(13-4-9)3-7(10)11/h3,9H,1,4H2,2H3,(H,10,11)	null	CC(=C)C(=O)C(=CC(=O)O)OCO	0.500592828	""	KEGG Mine	8589934592
510	1	N/A	-206.15653236936234	C8H10O5	[M - H]-	ZNJJEQUGRYEIBM	InChI=1S/C8H10O5/c1-3-12-7(10)5-4(2)13-8(11)6(5)9/h4,9H,3H2,1-2H3	null	CCOC(=O)C1=C(C(=O)OC1C)O	1.0	67725092;67725169	PubChem:(67725092 67725169)	2
511	1	N/A	-206.4000165793142	C8H10O5	[M - H]-	QZYYRIVNHOKHEO	InChI=1S/C8H10O5/c1-2-12-7(10)3-5-6(9)4-13-8(5)11/h5H,2-4H2,1H3	null	CCOC(=O)CC1C(=O)COC1=O	0.100000001	70622376	PubChem:(70622376)	2
512	1	N/A	-206.50474047478227	C8H10O5	[M - H]-	PHERACDUJSUNMV	InChI=1S/C8H10O5/c1-2-12-8(10)7(9)3-6-4-11-5-13-6/h3H,2,4-5H2,1H3	null	CCOC(=O)C(=O)C=C1COCO1	0.100000001	58320692;76759907	PubChem:(58320692 76759907)	2
513	1	N/A	-206.67333115320426	C8H10O5	[M - H]-	JTTAXRLWJFHGHS	InChI=1S/C8H10O5/c9-6(10)5-3-4-1-2-8(4,13-5)7(11)12/h4-5H,1-3H2,(H,9,10)(H,11,12)	null	C1CC2(C1CC(O2)C(=O)O)C(=O)O	0.0	126697667	PubChem:(126697667)	2
514	1	N/A	-206.84756605849898	C8H10O5	[M - H]-	HGMSBHAVUCPSKE	InChI=1S/C8H10O5/c1-10-7-3-2-5-6(12-7)4-11-8(9)13-5/h2-3,5-7H,4H2,1H3	null	COC1C=CC2C(O1)COC(=O)O2	0.5	69806362	PubChem:(69806362)	2
515	1	N/A	-206.9406292908841	C8H10O5	[M - H]-	VYPXYKIYQPZCPK	InChI=1S/C8H10O5/c9-4-7(12)1-6(11)2-8(13,3-7)5-10/h1,4-5,11-13H,2-3H2	null	C1C(=CC(CC1(C=O)O)(C=O)O)O	-1.79999995	129714777	PubChem:(129714777)	2
516	1	N/A	-207.37451228690384	C8H10O5	[M - H]-	LZNFTJADDOGMBH	InChI=1S/C8H10O5/c9-3-5-1-6(11)8(13,4-10)7(12)2-5/h1-2,4,6,9,11-13H,3H2	null	C1=C(C=C(C(C1O)(C=O)O)O)CO	-1.53221977	""	KEGG Mine	8589934592
517	1	N/A	-207.5140996603009	C8H10O5	[M - H]-	QNCWPRHWUXFQBR	InChI=1S/C8H10O5/c1-3-5(2)7(9)12-6-4-11-8(10)13-6/h6H,2-4H2,1H3	null	CCC(=C)C(=O)OC1COC(=O)O1	1.70000005	23504297	PubChem:(23504297)	2
518	1	N/A	-208.24974149143463	C8H10O5	[M - H]-	UYLNKPKBEYHPJA	InChI=1S/C8H10O5/c9-5-1-3-4(2-13-8(3)12)6(5)7(10)11/h3-6,9H,1-2H2,(H,10,11)	null	C1C2C(COC2=O)C(C1O)C(=O)O	-0.300000012	130872825	PubChem:(130872825)	2
519	1	N/A	-208.2972318798256	C8H10O5	[M - H]-	VBXTXSIQNQMQFT	InChI=1S/C8H10O5/c9-4-13-7-3-12-8(10)5-1-6(7)11-2-5/h4-7H,1-3H2	null	C1C2COC1C(COC2=O)OC=O	-0.100000001	89416499	PubChem:(89416499)	2
520	1	N/A	-208.52648253989383	C8H10O5	[M - H]-	RIEBHGDEKWWQER	InChI=1S/C8H10O5/c9-6(10)4-1-8(3-13-8)2-5(4)7(11)12/h4-5H,1-3H2,(H,9,10)(H,11,12)	null	C1C(C(CC12CO2)C(=O)O)C(=O)O	-0.699999988	132064912	PubChem:(132064912)	2
521	1	N/A	-208.53791101622383	C8H10O5	[M - H]-	VJQXDNRWFRRKIJ	InChI=1S/C8H10O5/c1-12-8-5(4-7(10)11)6(9)2-3-13-8/h4,8H,2-3H2,1H3,(H,10,11)	null	COC1C(=CC(=O)O)C(=O)CCO1	-0.800000012	10261828;130933984	PubChem:(10261828 130933984)	2
522	1	N/A	-208.7924195508872	C8H10O5	[M - H]-	QUGUKILOTPEBND	InChI=1S/C8H10O5/c1-5(9)12-7-4-3-6(13-7)8(10)11-2/h3-4,6-7H,1-2H3	null	CC(=O)OC1C=CC(O1)C(=O)OC	0.5	85537637	PubChem:(85537637)	2
523	1	N/A	-208.80053187713588	C8H10O5	[M - H]-	RCVKGMWJLSNDBH	InChI=1S/C8H10O5/c1-3-4-13-8(12)6(5(2)9)7(10)11/h3,6H,1,4H2,2H3,(H,10,11)	null	CC(=O)C(C(=O)O)C(=O)OCC=C	0.400000006	88185689	PubChem:(88185689)	2
524	1	N/A	-208.9583030688438	C8H10O5	[M - H]-	DUPGEPJHOHHRGI	InChI=1S/C8H10O5/c1-3-4(9)6-5(10)7(12-2)8(11)13-6/h3-4,7,9-10H,1H2,2H3	null	COC1C(=C(OC1=O)C(C=C)O)O	0.100000001	67241099	PubChem:(67241099)	2
525	1	N/A	-209.21986445063314	C8H10O5	[M - H]-	QCZIBPYDDWUGJE	InChI=1S/C8H10O5/c9-6(10)4-2-1-3-5-8(4,13-5)7(11)12/h4-5H,1-3H2,(H,9,10)(H,11,12)	null	C1CC(C2(C(C1)O2)C(=O)O)C(=O)O	-0.300000012	101305880	PubChem:(101305880)	2
526	1	N/A	-209.2390701813116	C8H10O5	[M - H]-	OBOOCSFIRRWSNH	InChI=1S/C8H10O5/c9-5-1-4(8(10)11)2-6-7(5)13-3-12-6/h2,5-7,9H,1,3H2,(H,10,11)	null	C1C(C2C(C=C1C(=O)O)OCO2)O	-0.800000012	131141667;129994787	PubChem:(131141667 129994787)	2
527	1	N/A	-210.01589943543468	C8H10O5	[M - H]-	KOQQWVXWNCHHQF	InChI=1S/C8H10O5/c1-4(9)12-8-5(10)2-7-11-3-6(8)13-7/h6-8H,2-3H2,1H3	[(1R,4S,5R)-3-oxo-7,8-dioxabicyclo[3.2.1]octan-4-yl] acetate	CC(=O)OC1C2COC(O2)CC1=O	-0.600000024	23260978	PubChem:(23260978)	2
528	1	N/A	-210.19033198479423	C8H10O5	[M - H]-	ZZYZZROVHRESDA	InChI=1S/C8H10O5/c1-3-12-7(10)5-6(9)8(11)13-4-2/h3-4,6,9H,1-2,5H2	null	C=COC(=O)CC(C(=O)OC=C)O	0.300000012	87189817	PubChem:(87189817)	2
529	1	N/A	-210.44709973919797	C8H10O5	[M - H]-	QMCKLYVOIUQQDS	InChI=1S/C8H10O5/c9-6-2-1-4(7(10)11)3-5(6)8(12)13/h1-3,5,7-8,10-13H	null	C1=CC(=O)C(C=C1C(O)O)C(O)O	-0.928424478	""	EcoCyc Mine	17179869184
530	1	N/A	-210.58875985656928	C8H10O5	[M - H]-	HUBNORDNGQUGNN	InChI=1S/C8H10O5/c1-3-5(10)6-7(13-6)8(11-3)12-4(2)9/h3,6-8H,1-2H3	3,7-Dioxabicyclo[4.1.0]heptan-5-one, 2-(acetyloxy)-4-methyl-	CC1C(=O)C2C(O2)C(O1)OC(=O)C	-0.100000001	21397298	PubChem:(21397298)	2
531	1	N/A	-210.74161132559604	C8H10O5	[M - H]-	LFUJVYPQPTUEFZ	InChI=1S/C8H10O5/c1-10-8(11-2)6-4(12-6)3(9)5-7(8)13-5/h4-7H,1-2H3	null	COC1(C2C(O2)C(=O)C3C1O3)OC	-1.0	13035060	PubChem:(13035060)	2
532	1	N/A	-210.9937891874627	C8H10O5	[M - H]-	RGIKDYQGHCWGDW	InChI=1S/C8H10O5/c9-4-7(12)8(13)2-1-5(10)3-6(8)11/h1-3,6,9-11,13H,4H2	null	C1=CC(C(C=C1O)O)(C(=O)CO)O	-1.37176847	""	KEGG Mine	8589934592
533	1	N/A	-211.03580583834275	C8H10O5	[M - H]-	QGVNOYYMBSDRJT	InChI=1S/C8H10O5/c1-4(9)5-2-8(3-5,6(10)11)7(12)13/h5H,2-3H2,1H3,(H,10,11)(H,12,13)	null	CC(=O)C1CC(C1)(C(=O)O)C(=O)O	-0.5	72203445	PubChem:(72203445)	2
534	1	N/A	-211.04048107770112	C8H10O5	[M - H]-	XVTKGMNMDDXPNG	InChI=1S/C8H10O5/c1-5(9)13-8(12)3-2-6(10)4-7(8)11/h2-4,7,10-12H,1H3	null	CC(=O)OC1(C=CC(=CC1O)O)O	-0.652651966	""	KEGG Mine	8589934592
535	1	N/A	-211.1844486871526	C8H10O5	[M - H]-	AGNRGFRAFJOXHH	InChI=1S/C8H10O5/c1-5(10)13-7-3-2-6(11)8(7,12)4-9/h2-3,7,9,12H,4H2,1H3	Pentenomycin II	CC(=O)OC1C=CC(=O)C1(CO)O	-0.899999976	198259;328264;131064046;131857636	COCONUT:(CNP0280935);KNApSAcK:(17968);Natural Products:(UNPD39974);PubChem:(198259 328264 131064046 131857636);SuperNatural:(SN00336283);MeSH:(198259);PubChem class - safety and toxic	70287382
536	1	N/A	-211.24069039893948	C8H10O5	[M - H]-	NYOMUYWTCCBHQC	InChI=1S/C8H10O5/c1-5(6-4-12-6)13-8(11)3-2-7(9)10/h2-3,5-6H,4H2,1H3,(H,9,10)	null	CC(C1CO1)OC(=O)C=CC(=O)O	0.0	88167509;88170467;91096797	PubChem:(88167509 88170467 91096797)	2
537	1	N/A	-211.4941056072074	C8H10O5	[M - H]-	KSPSNXHFNVUUTR	InChI=1S/C8H10O5/c1-2-3-13-7(10)4-6(5-9)8(11)12/h2,5-6H,1,3-4H2,(H,11,12)	null	C=CCOC(=O)CC(C=O)C(=O)O	-0.100000001	88516595	PubChem:(88516595)	2
538	1	N/A	-211.6640717877442	C8H10O5	[M - H]-	KEBABHMVKKCWAB	InChI=1S/C8H10O5/c1-5-4-6(9)13-8(11-2,12-3)7(5)10/h4H,1-3H3	null	CC1=CC(=O)OC(C1=O)(OC)OC	0.100000001	101929923	PubChem:(101929923)	2
539	1	N/A	-211.66952795237597	C8H10O5	[M - H]-	JXQLQTCHEWIGHP	InChI=1S/C8H10O5/c1-7-5(13-7)3-2-4(9)8(7,12)6(10)11/h2-5,9,12H,1H3,(H,10,11)	null	CC12C(O1)C=CC(C2(C(=O)O)O)O	-1.3636179	""	KEGG Mine	8589934592
540	1	N/A	-211.82659829484643	C8H10O5	[M - H]-	ZHEQKBUSECIVPB	InChI=1S/C8H10O5/c9-6(10)3-5-1-2-7(11)13-8(12)4-5/h5H,1-4H2,(H,9,10)	null	C1CC(=O)OC(=O)CC1CC(=O)O	-0.300000012	54546951	PubChem:(54546951)	2
541	1	N/A	-212.33250697323177	C8H10O5	[M - H]-	UWHUHOUTTULUIF	InChI=1S/C8H10O5/c9-6(10)4-1-2-8(7(11)12)5(3-4)13-8/h4-5H,1-3H2,(H,9,10)(H,11,12)	null	C1CC2(C(O2)CC1C(=O)O)C(=O)O	-0.300000012	87109399	PubChem:(87109399)	2
542	1	N/A	-212.40282699002924	C8H10O5	[M - H]-	HXFOFGKEPAAGEK	InChI=1S/C8H10O5/c1-4-3-13-7(10)5(4)6(9)8(11)12-2/h4-5H,3H2,1-2H3	null	CC1COC(=O)C1C(=O)C(=O)OC	0.600000024	44542717	PubChem:(44542717)	2
543	1	N/A	-212.48734747296803	C8H10O5	[M - H]-	QPYIPDMBOWJSII	InChI=1S/C8H10O5/c1-3-5(2)7(9)12-6-4-11-8(10)13-6/h3,6H,4H2,1-2H3	null	CC=C(C)C(=O)OC1COC(=O)O1	1.5	68583941;67865206	PubChem:(68583941 67865206)	2
544	1	N/A	-212.5985779221287	C8H10O5	[M - H]-	BNAXYMSQIOQBPF	InChI=1S/C8H10O5/c1-7(11)12-5-8(13-6-10)3-2-4-9/h2-4,6,8H,5H2,1H3	null	CC(=O)OCC(C=CC=O)OC=O	-0.200000003	14464010	PubChem:(14464010)	2
545	1	N/A	-212.87325114060042	C8H10O5	[M - H]-	ZGGHGMVYEQPLPG	InChI=1S/C8H10O5/c9-8(13-6-3-11-4-6)7-5-10-1-2-12-7/h5-6H,1-4H2	null	C1COC(=CO1)C(=O)OC2COC2	0.0	131038423	PubChem:(131038423)	2
546	1	N/A	-213.5671698877442	C8H10O5	[M - H]-	VIYQNDCKHRQTKC	InChI=1S/C8H10O5/c1-8(13)3-4(7(11)12)2-5(9)6(8)10/h2,9-10,13H,3H2,1H3,(H,11,12)	null	CC1(CC(=CC(=C1O)O)C(=O)O)O	-0.800000012	129631040	PubChem:(129631040)	2
547	1	N/A	-213.8638490490502	C8H10O5	[M - H]-	UNKDJRLQPCUOBW	InChI=1S/C8H10O5/c9-5-2-3-1-4(8(11)12)7(13-5)6(3)10/h3-4,6-7,10H,1-2H2,(H,11,12)	null	C1C2CC(=O)OC(C1C(=O)O)C2O	-0.800000012	68558125	PubChem:(68558125)	2
548	1	N/A	-213.97355008355652	C8H10O5	[M - H]-	RJQKNMBBIUGFHK	InChI=1S/C8H10O5/c9-3-5-1-2-6(4-10)8(12,13)7(5)11/h1-2,4,7,9,11-13H,3H2	null	C1=C(C(C(C(=C1)C=O)(O)O)O)CO	-1.54123259	""	KEGG Mine	8589934592
549	1	N/A	-213.97721331824155	C8H10O5	[M - H]-	BJZQKPKQPWGQOY	InChI=1S/C8H10O5/c9-7(10)5-1-6(5)8(11)13-3-4-2-12-4/h4-6H,1-3H2,(H,9,10)	null	C1C(C1C(=O)OCC2CO2)C(=O)O	-0.600000024	87247059	PubChem:(87247059)	2
550	1	N/A	-214.01495335405218	C8H10O5	[M - H]-	GHTSPHHNAAADAU	InChI=1S/C8H10O5/c1-2-13-7(12)8(6(10)11)3-5(9)4-8/h2-4H2,1H3,(H,10,11)	null	CCOC(=O)C1(CC(=O)C1)C(=O)O	-0.5	57920322	PubChem:(57920322)	2
551	1	N/A	-214.3879488252507	C8H10O5	[M - H]-	LVLGLUUKCBAVDO	InChI=1S/C8H10O5/c1-3-7(9)11-4-6-5(2)12-8(10)13-6/h3,5-6H,1,4H2,2H3	null	CC1C(OC(=O)O1)COC(=O)C=C	1.29999995	57540430	PubChem:(57540430)	2
552	1	N/A	-214.78197302261052	C8H10O5	[M - H]-	ILLSYTLYRXDDLW	InChI=1S/C8H10O5/c9-6(10)8(7(11)12)2-1-4-5(3-8)13-4/h4-5H,1-3H2,(H,9,10)(H,11,12)	7-oxabicyclo[4.1.0]heptane-4,4-dicarboxylic acid	C1CC(CC2C1O2)(C(=O)O)C(=O)O	-0.100000001	21735231	PubChem:(21735231)	2
553	1	N/A	-215.29896628080405	C8H10O5	[M - H]-	ZADULSHFZBYPFY	InChI=1S/C8H10O5/c1-8(12-3)4-5(6(9)11-2)7(10)13-8/h4H,1-3H3	methyl 5-methoxy-5-methyl-2-oxofuran-3-carboxylate	CC1(C=C(C(=O)O1)C(=O)OC)OC	0.5	24978296	PubChem:(24978296)	2
554	1	N/A	-215.3859276760044	C8H10O5	[M - H]-	WPGYUHGUTAFFMS	InChI=1S/C8H10O5/c1-4(9)11-7-3-5-2-6(10)12-8(5)13-7/h5,7-8H,2-3H2,1H3	null	CC(=O)OC1CC2CC(=O)OC2O1	0.300000012	101378287;123405200	PubChem:(101378287 123405200);PubMed	66
555	1	N/A	-215.57848412474954	C8H10O5	[M - H]-	UIQKCOHSBUFUSG	InChI=1S/C8H10O5/c1-3-4-11-7(9)6-5(2)12-8(10)13-6/h3,5-6H,1,4H2,2H3	null	CC1C(OC(=O)O1)C(=O)OCC=C	1.29999995	134599655	PubChem:(134599655)	2
556	1	N/A	-215.6185845510901	C8H10O5	[M - H]-	CALYZBHVMLNSSR	InChI=1S/C8H10O5/c1-4(2)5(9)8(12-3)6(13-8)7(10)11/h6H,1H2,2-3H3,(H,10,11)	null	CC(=C)C(=O)C1(C(O1)C(=O)O)OC	-0.118335605	""	KEGG Mine	8589934592
557	1	N/A	-215.65421702370122	C8H10O5	[M - H]-	VILFBUSKIBHWHJ	InChI=1S/C8H10O5/c1-5(7(9)10)2-6-3-12-8(11)13-4-6/h2,6H,3-4H2,1H3,(H,9,10)	null	CC(=CC1COC(=O)OC1)C(=O)O	0.699999988	69717437	PubChem:(69717437)	2
558	1	N/A	-216.21577922927324	C8H10O5	[M - H]-	VJABQCNNOVHKOH	InChI=1S/C8H10O5/c1-8(4-13-8)7(11)5(12-2)3-6(9)10/h3H,4H2,1-2H3,(H,9,10)	null	CC1(CO1)C(=O)C(=CC(=O)O)OC	-0.195976213	""	KEGG Mine	8589934592
559	1	N/A	-216.65407567176288	C8H10O5	[M - H]-	VHJGTBWSRJALAC	InChI=1S/C8H10O5/c1-6(9)12-8(13-7(2)10)4-3-5-11-8/h3-4H,5H2,1-2H3	null	CC(=O)OC1(C=CCO1)OC(=O)C	0.100000001	57224905	PubChem:(57224905)	2
560	1	N/A	-216.67120858085724	C8H10O5	[M - H]-	YQEOYGBXHCUOST	InChI=1S/C8H10O5/c1-5(2-9)8(11)13-7-4-12-3-6(7)10/h7,9H,1-4H2	null	C=C(CO)C(=O)OC1COCC1=O	-0.600000024	132200014	PubChem:(132200014)	2
561	1	N/A	-216.91224418603693	C8H10O5	[M - H]-	YAHXRPMICGQDAG	InChI=1S/C8H10O5/c1-4-5-12-8(10)13-6(2)7(9)11-3/h1,6H,5H2,2-3H3	null	CC(C(=O)OC)OC(=O)OCC#C	1.0	88549488	PubChem:(88549488)	2
562	1	N/A	-217.2123630820791	C8H10O5	[M - H]-	YNHOBURWKHTVFX	InChI=1S/C8H10O5/c1-11-7-4-5(9)3-6(13-7)8(10)12-2/h4,6H,3H2,1-2H3	null	COC1=CC(=O)CC(O1)C(=O)OC	0.100000001	13250338	PubChem:(13250338)	2
563	1	N/A	-217.37937018328523	C8H10O5	[M - H]-	HXRDPPOLNGAQLL	InChI=1S/C8H10O5/c1-4-3-5(6(9)10)8(2,13-4)7(11)12/h3,5H,1-2H3,(H,9,10)(H,11,12)	null	CC1=CC(C(O1)(C)C(=O)O)C(=O)O	0.200000003	130277207	PubChem:(130277207)	2
564	1	N/A	-217.4719568487088	C8H10O5	[M - H]-	QPYMVLBAUQDFSA	InChI=1S/C8H10O5/c9-6-3-1-2-4-8(6,12)13-5-7(10)11/h1-4,6,9,12H,5H2,(H,10,11)	null	C1=CC(C(C=C1)(O)OCC(=O)O)O	-0.723544002	""	KEGG Mine	8589934592
565	1	N/A	-217.75768578296717	C8H10O5	[M - H]-	YPLXYHZOROIUQB	InChI=1S/C8H10O5/c1-3-4-8(5(2)9,6(10)11)7(12)13/h3,9H,1-2,4H2,(H,10,11)(H,12,13)	null	C=CCC(C(=C)O)(C(=O)O)C(=O)O	0.699999988	88467152	PubChem:(88467152)	2
566	1	N/A	-218.0082664078117	C8H10O5	[M - H]-	RIIVCFFJRGACQF	InChI=1S/C8H10O5/c1-8(6(10)11,7(12)13)4-2-3-5-9/h9H,4-5H2,1H3,(H,10,11)(H,12,13)	2-(4-hydroxybut-2-ynyl)-2-methylpropanedioic acid	CC(CC#CCO)(C(=O)O)C(=O)O	-0.300000012	23117392	PubChem:(23117392)	2
567	1	N/A	-218.46964064360432	C8H10O5	[M - H]-	TWSSOMHRTPPDFW	InChI=1S/C8H10O5/c1-3(9)12-5-2-4-6(10)7(5)13-8(4)11/h4-7,10H,2H2,1H3	null	CC(=O)OC1CC2C(C1OC2=O)O	-0.600000024	130143522;131207358	PubChem:(130143522 131207358)	2
568	1	N/A	-219.16500645416798	C8H10O5	[M - H]-	DVJGIZJCFYOLFM	InChI=1S/C8H10O5/c1-5(9)13-4-8(12)6(10)2-3-7(8)11/h2-3,6,10,12H,4H2,1H3	Antibiotic SF 1768	CC(=O)OCC1(C(C=CC1=O)O)O	-1.39999998	3044301;11286885;10397526;72784777;102379785	COCONUT:(CNP0148840);Natural Products:(UNPD182720);PubChem class - safety and toxic;PubChem:(3044301 11286885 10397526 72784777 102379785);SuperNatural:(SN00317708)	70287362
569	1	N/A	-219.18241165633464	C8H10O5	[M - H]-	JYXHXOPSPZSNMI	InChI=1S/C8H10O5/c1-2-11-8(10)13-7-4-3-6(9)5-12-7/h3-4,7H,2,5H2,1H3	Carbonic acid, 5,6-dihydro-5-oxo-2H-pyran-2-yl ethyl ester	CCOC(=O)OC1C=CC(=O)CO1	0.800000012	14474061	PubChem:(14474061)	2
570	1	N/A	-219.5356315804067	C8H10O5	[M - H]-	IIJLNGZARUVNHP	InChI=1S/C8H10O5/c1-3-12-7(11)8(2)4-5(9)6(10)13-8/h3-4H2,1-2H3	null	CCOC(=O)C1(CC(=O)C(=O)O1)C	0.200000003	101033525;101773485	PubChem:(101033525 101773485)	2
571	1	N/A	-219.58572645225973	C8H10O5	[M - H]-	HOSLBUONHYIIJB	InChI=1S/C8H10O5/c9-7(10)4-2-1-3-6-5-12-8(11)13-6/h2,4,6H,1,3,5H2,(H,9,10)	null	C1C(OC(=O)O1)CCC=CC(=O)O	1.0	56980288;70398410	PubChem:(56980288 70398410)	2
572	1	N/A	-219.86948725841182	C8H10O5	[M - H]-	LIGGAZXZIZZHRY	InChI=1S/C8H10O5/c1-3-12-7(11)8(2)4-13-6(10)5(8)9/h3-4H2,1-2H3	null	CCOC(=O)C1(COC(=O)C1=O)C	0.600000024	14926542;125507874;125507879	PubChem:(14926542 125507874 125507879)	2
573	1	N/A	-220.25695858747676	C8H10O5	[M - H]-	ACMWBWHNDNRXFU	InChI=1S/C8H10O5/c1-4(7(10)11)3-6(5(2)9)8(12)13/h6H,1,3H2,2H3,(H,10,11)(H,12,13)	null	CC(=O)C(CC(=C)C(=O)O)C(=O)O	0.100000001	87670916	PubChem:(87670916)	2
574	1	N/A	-220.56859117966306	C8H10O5	[M - H]-	BAQDQNPCZZBIOM	InChI=1S/C8H10O5/c1-5-4-6(9)13-8(2,12-5)7(10)11-3/h4H,1-3H3	null	CC1=CC(=O)OC(O1)(C)C(=O)OC	0.699999988	101928390	PubChem:(101928390)	2
575	1	N/A	-220.63865351046294	C8H10O5	[M - H]-	WYHQXASBCVBANB	InChI=1S/C8H10O5/c9-4-3-7(12)13-8-5(10)1-2-6(8)11/h8-9H,1-4H2	null	C1CC(=O)C(C1=O)OC(=O)CCO	-1.10000002	118687737	PubChem:(118687737)	2
576	1	N/A	-221.1101924390714	C8H10O5	[M - H]-	LWKGWYYCEMYLRV	InChI=1S/C8H10O5/c9-5-1-2-6(3-5)13-8(12)4-7(10)11/h1-2,5-6,9H,3-4H2,(H,10,11)	null	C1C(C=CC1OC(=O)CC(=O)O)O	-0.200000003	68139742	PubChem:(68139742)	2
577	1	N/A	-221.25523990671508	C8H10O5	[M - H]-	SWWKSUMYBARUOW	InChI=1S/C8H10O5/c1-8(2)12-4-5(13-8)3-6(9)7(10)11/h3H,4H2,1-2H3,(H,10,11)	null	CC1(OCC(=CC(=O)C(=O)O)O1)C	0.0	68106220;68106221	PubChem:(68106220 68106221)	2
