rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
3963	1	N/A	-328.8832516647711	C9H14O3	[M - H]-	SZJVMAKLCOXOOD	InChI=1S/C9H14O3/c1-3-5-6-7-8(12-7)9(10)11-4-2/h5-8H,3-4H2,1-2H3	null	CCC=CC1C(O1)C(=O)OCC	1.5	101781689	PubChem:(101781689)	2
3964	1	N/A	-329.10732174933736	C9H14O3	[M - H]-	XAIUNMOWBJJNSA	InChI=1S/C9H14O3/c1-3-12-8(11)9(2)6-4-5-7(9)10/h4-5,7,10H,3,6H2,1-2H3	null	CCOC(=O)C1(CC=CC1O)C	1.39999998	130126725	PubChem:(130126725)	2
3965	1	N/A	-329.21880549636086	C9H14O3	[M - H]-	NRGOUFIWSCUJFG	InChI=1S/C9H14O3/c1-5-4-9(6(5)2)7(12-9)8(10)11-3/h5-7H,4H2,1-3H3	null	CC1CC2(C1C)C(O2)C(=O)OC	1.39999998	131133302	PubChem:(131133302)	2
3966	1	N/A	-329.29200705470817	C9H14O3	[M - H]-	MTDNWKWMVWOEHO	InChI=1S/C9H14O3/c1-7-9(12-8(10)11-7)5-3-2-4-6-9/h7H,2-6H2,1H3	null	CC1C2(CCCCC2)OC(=O)O1	2.4000001	10607239;10844866	PubChem:(10607239 10844866)	2
3967	1	N/A	-329.2957382463129	C9H14O3	[M - H]-	XBTZPSLJIYGGLW	InChI=1S/C9H14O3/c1-6(2)7-5-9(3,4)12-8(10)11-7/h5-6H,1-4H3	null	CC(C)C1=CC(OC(=O)O1)(C)C	2.20000005	69479764	PubChem:(69479764)	2
3968	1	N/A	-329.30760398303744	C9H14O3	[M - H]-	KDKLBUJLBSTKSA	InChI=1S/C9H14O3/c1-7-8(10)4-5-9(7,2)12-6-11-3/h1,4-6H2,2-3H3	null	CC1(CCC(=O)C1=C)OCOC	0.5	130030595	PubChem:(130030595)	2
3969	1	N/A	-329.3752724199865	C9H14O3	[M - H]-	FLZMGRDESPZSFB	InChI=1S/C9H14O3/c1-3-11-9-5-4-7(2)8(6-10)12-9/h4-9H,3H2,1-2H3	2H-Pyran-2-carboxaldehyde, 6-ethoxy-3,6-dihydro-3-methyl-	CCOC1C=CC(C(O1)C=O)C	1.0	20571373	PubChem:(20571373)	2
3970	1	N/A	-329.4811839293646	C9H14O3	[M - H]-	PCDJYRIBHYVBSG	InChI=1S/C9H14O3/c1-7-4-5-9(2,12-6-7)8(10)11-3/h6H,4-5H2,1-3H3	methyl 2,5-dimethyl-3,4-dihydropyran-2-carboxylate	CC1=COC(CC1)(C)C(=O)OC	1.20000005	20314119	PubChem:(20314119)	2
3971	1	N/A	-329.4990467766942	C9H14O3	[M - H]-	QHHWFSQEFQTQBU	InChI=1S/C9H14O3/c1-4-5-9(3)7(2)6-11-8(10)12-9/h6H,4-5H2,1-3H3	null	CCCC1(C(=COC(=O)O1)C)C	1.89999998	69479845	PubChem:(69479845)	2
3972	1	N/A	-329.5304963740112	C9H14O3	[M - H]-	WEEVNVJUXNVKKI	InChI=1S/C9H14O3/c1-4-8(10)11-5-7-9(2,3)6-12-7/h4,7H,1,5-6H2,2-3H3	null	CC1(COC1COC(=O)C=C)C	1.60000002	91089501	PubChem:(91089501)	2
3973	1	N/A	-329.66911870512524	C9H14O3	[M - H]-	JJEDHWXHNPQNHA	InChI=1S/C9H14O3/c1-9(2,11-3)8(10)7-5-4-6-12-7/h5H,4,6H2,1-3H3	null	CC(C)(C(=O)C1=CCCO1)OC	1.20000005	102651030	PubChem:(102651030)	2
3974	1	N/A	-329.78683603446154	C9H14O3	[M - H]-	VQQDQYYJDDKFBO	InChI=1S/C9H14O3/c1-4-8(10)12-9(5-2)7(3)6-11-9/h4,7H,1,5-6H2,2-3H3	null	CCC1(C(CO1)C)OC(=O)C=C	2.0	69753988	PubChem:(69753988)	2
3975	1	N/A	-329.82153624552336	C9H14O3	[M - H]-	AFDSFINREATGCN	InChI=1S/C9H14O3/c1-2-3-4-5-6-7-8(12-7)9(10)11-6/h2-3,6-10H,4-5H2,1H3	3,6-Dioxabicyclo[3.1.0]hexan-2-ol, 4-(3-pentenyl)-	CC=CCCC1C2C(O2)C(O1)O	0.899999976	11819448;10374843;130147904	PubChem:(11819448 10374843 130147904)	2
3976	1	N/A	-330.00331474362986	C9H14O3	[M - H]-	SMMNLKJECMEDQH	InChI=1S/C9H14O3/c1-9(2,3)12-8(11)6-4-5-7-10/h5-6,10H,7H2,1-3H3	null	CC(C)(C)OC(=O)C=C=CCO	0.300000012	101471497	PubChem:(101471497)	2
3977	1	N/A	-330.09524954996795	C9H14O3	[M - H]-	CGODWXDGLIEAAR	InChI=1S/C9H14O3/c10-4-8-6-1-2-7(8)9(3-6)12-5-11/h5-10H,1-4H2	null	C1CC2C(CC1C2CO)OC=O	1.10000002	71328372	PubChem:(71328372)	2
3978	1	N/A	-330.13011727842223	C9H14O3	[M - H]-	FLNRKJHVLDXPAF	InChI=1S/C9H14O3/c1-9(2)5-3-4-7(9)12-6-8(10)11/h3-4,7H,5-6H2,1-2H3,(H,10,11)	null	CC1(CC=CC1OCC(=O)O)C	1.60000002	129990814	PubChem:(129990814)	2
3979	1	N/A	-330.2104631748364	C9H14O3	[M - H]-	QRSKZGMRGCSSLB	InChI=1S/C9H14O3/c1-6(10)5-12-9(11)7(2)8-3-4-8/h6,8,10H,2-5H2,1H3	null	CC(COC(=O)C(=C)C1CC1)O	1.40335894	89540770	PubChem:(89540770)	2
3980	1	N/A	-330.32920456283887	C9H14O3	[M - H]-	MHQARTOEWZJBAV	InChI=1S/C9H14O3/c1-6-4-7(2)9(3,8(10)11)12-5-6/h5,7H,4H2,1-3H3,(H,10,11)	null	CC1CC(=COC1(C)C(=O)O)C	1.29999995	70624745	PubChem:(70624745)	2
3981	1	N/A	-330.40567745023725	C9H14O3	[M - H]-	PUBKLLIXNVZYNN	InChI=1S/C9H14O3/c1-9(2,11-3)8(10)7-4-5-12-6-7/h6H,4-5H2,1-3H3	null	CC(C)(C(=O)C1=COCC1)OC	0.699999988	130579281	PubChem:(130579281)	2
3982	1	N/A	-330.41323994629016	C9H14O3	[M - H]-	JCTYWRWUOIOARK	InChI=1S/C9H14O3/c1-4-5-9(10)12-7-6-11-8(2)3/h5,8H,1,6-7H2,2-3H3	null	CC(C)OCCOC(=O)C=C=C	1.0	57920976	PubChem:(57920976)	2
3983	1	N/A	-330.4140947360228	C9H14O3	[M - H]-	HYLPGSPJJRGICQ	InChI=1S/C9H14O3/c1-5-6(2)10-8-7(5)11-9(3,4)12-8/h6-8H,1H2,2-4H3	(3aR,5R,6aR)-2,2,5-trimethyl-6-methylidene-3a,6a-dihydrofuro[2,3-d][1,3]dioxole	CC1C(=C)C2C(O1)OC(O2)(C)C	0.699999988	11829871;101373361	PubChem:(11829871 101373361)	2
3984	1	N/A	-330.43315381218395	C9H14O3	[M - H]-	QVQVXPIDHKPDGI	InChI=1S/C9H14O3/c1-5-7(3)8(4)12-9(10)11-6-2/h5,8H,1,3,6H2,2,4H3	null	CCOC(=O)OC(C)C(=C)C=C	3.0	102038570	PubChem:(102038570)	2
3985	1	N/A	-330.5439043916952	C9H14O3	[M - H]-	GRTNVDLBHLQDPO	InChI=1S/C9H14O3/c1-5(6(2)10)9-7-3-4-8(9)12-11-7/h6-8,10H,3-4H2,1-2H3	null	CC(C(=C1C2CCC1OO2)C)O	0.5	134898157	PubChem:(134898157)	2
3986	1	N/A	-330.6316691982963	C9H14O3	[M - H]-	QHGUPRQTQITEPO	InChI=1S/C9H14O3/c1-7(2)9(10)12-8-5-3-4-6-11-8/h8H,1,3-6H2,2H3	2-Propenoic acid, 2-methyl-, tetrahydro-2H-pyran-2-yl ester	CC(=C)C(=O)OC1CCCCO1	1.89999998	11041138	PubChem:(11041138);PubMed	66
3987	1	N/A	-330.6322187167022	C9H14O3	[M - H]-	KNUPBSIOHOQARO	InChI=1S/C9H14O3/c1-3-4-8(10)11-7-9(2)5-6-12-9/h3-4H,5-7H2,1-2H3	null	CC=CC(=O)OCC1(CCO1)C	1.20000005	66631127;87083382	PubChem:(66631127 87083382)	2
3988	1	N/A	-330.6418271707841	C9H14O3	[M - H]-	ZGIJOGYLBPSDOB	InChI=1S/C9H14O3/c1-5(2)9-11-7(4)8(12-9)6(3)10/h5,9H,1-4H3	null	CC1=C(OC(O1)C(C)C)C(=O)C	2.0	13528599	PubChem:(13528599)	2
3989	1	N/A	-330.7440179725745	C9H14O3	[M - H]-	SENHQELWKNILQL	InChI=1S/C9H14O3/c1-8(2)6(10)7-9(8,3)12-5-4-11-7/h7H,4-5H2,1-3H3	null	CC1(C(=O)C2C1(OCCO2)C)C	0.5	101113317	PubChem:(101113317)	2
3990	1	N/A	-330.7953154108405	C9H14O3	[M - H]-	LHOUOEGGANAMOL	InChI=1S/C9H14O3/c1-3-7-8-6(10)4-5-9(2,11-7)12-8/h4-8,10H,3H2,1-2H3	null	CCC1C2C(C=CC(O1)(O2)C)O	0.600000024	130149363;130945620	PubChem:(130149363 130945620)	2
3991	1	N/A	-330.80915750715843	C9H14O3	[M - H]-	CDJMNVQJJHJANM	InChI=1S/C9H14O3/c1-8(2)5-11-9(12-6-8)3-7(9)4-10/h3,10H,4-6H2,1-2H3	4,8-Dioxaspiro[2.5]oct-1-ene-1-methanol, 6,6-dimethyl-	CC1(COC2(C=C2CO)OC1)C	-0.100000001	10080892	PubChem:(10080892)	2
3992	1	N/A	-330.8639987449072	C9H14O3	[M - H]-	KMAXZCAPNGMYRX	InChI=1S/C9H14O3/c1-2-12-8(10)9(11)4-3-6-5-7(6)9/h6-7,11H,2-5H2,1H3	null	CCOC(=O)C1(CCC2C1C2)O	0.800000012	130526135	PubChem:(130526135)	2
3993	1	N/A	-330.93153002724085	C9H14O3	[M - H]-	MEOFJFKQEKMMLP	InChI=1S/C9H14O3/c1-6(2)4-7-5-8(10)12-9(7)11-3/h7,9H,1,4-5H2,2-3H3	5-methoxy-4-(2-methylprop-2-enyl)oxolan-2-one	CC(=C)CC1CC(=O)OC1OC	1.79999995	534883	PubChem:(534883)	2
3994	1	N/A	-330.99784561298725	C9H14O3	[M - H]-	PNAFLXMLGJVTDZ	InChI=1S/C9H14O3/c1-7(2)9(8(10)11-3)5-4-6-12-9/h4-5,7H,6H2,1-3H3	methyl 5-propan-2-yl-2H-furan-5-carboxylate	CC(C)C1(C=CCO1)C(=O)OC	1.60000002	15128402	PubChem:(15128402)	2
3995	1	N/A	-331.2945571619193	C9H14O3	[M - H]-	IRERKOCNNZNWOL	InChI=1S/C9H14O3/c1-3-5-6-8(4-2)12-7-9(10)11/h4-6H,3,7H2,1-2H3,(H,10,11)	null	CCC=CC(=CC)OCC(=O)O	2.0999999	118029954	PubChem:(118029954)	2
3996	1	N/A	-331.5185277508407	C9H14O3	[M - H]-	MCFQQHSTWUZGBJ	InChI=1S/C9H14O3/c1-2-8(9-3-4-10-9)12-6-7-5-11-7/h7H,2-6H2,1H3	null	CCC(=C1CCO1)OCC2CO2	1.0	54064845	PubChem:(54064845)	2
3997	1	N/A	-331.5493827320842	C9H14O3	[M - H]-	KWRCXTGFXIDOSH	InChI=1S/C9H14O3/c1-6(10)12-8-5-4-7(11)9(8,2)3/h4-5,7-8,11H,1-3H3	null	CC(=O)OC1C=CC(C1(C)C)O	0.899999976	11008349;11095055	PubChem:(11008349 11095055)	2
3998	1	N/A	-331.5542452003134	C9H14O3	[M - H]-	LYGLAZGMPZUKPZ	InChI=1S/C9H14O3/c1-7-4-3-5-9(12-7)6-11-8(2)10/h3,5,7,9H,4,6H2,1-2H3	null	CC1CC=CC(O1)COC(=O)C	1.10000002	11095056	PubChem:(11095056)	2
3999	1	N/A	-331.5787809753979	C9H14O3	[M - H]-	KKFVRBGBJAVTIZ	InChI=1S/C9H14O3/c1-6-3-4-9(8(11)5-6)12-7(2)10/h5,8-9,11H,3-4H2,1-2H3	null	CC1=CC(C(CC1)OC(=O)C)O	0.5	130147713;130760791	PubChem:(130147713 130760791)	2
4000	1	N/A	-331.6530360816971	C9H14O3	[M - H]-	GAKXJYRJLXNGEM	InChI=1S/C9H14O3/c1-6(10)12-9-5-4-7(9)2-3-8(9)11/h7-8,11H,2-5H2,1H3	null	CC(=O)OC12CCC1CCC2O	0.600000024	102481954;130150764;130927447	PubChem:(102481954 130150764 130927447)	2
4001	1	N/A	-331.91685710982966	C9H14O3	[M - H]-	VCJXKOYZGGXHBQ	InChI=1S/C9H14O3/c1-3-4-5-9-7(12-9)6(2)11-8(9)10/h6-7H,3-5H2,1-2H3	null	CCCCC12C(O1)C(OC2=O)C	1.70000005	10953947	PubChem:(10953947)	2
4002	1	N/A	-332.06469165956605	C9H14O3	[M - H]-	PEDGJUMANYVQBU	InChI=1S/C9H14O3/c1-6(2)9(11)12-8-5-3-4-7(8)10/h7-8,10H,1,3-5H2,2H3	null	CC(=C)C(=O)OC1CCCC1O	1.39999998	54184495	PubChem:(54184495)	2
4003	1	N/A	-332.1678275807795	C9H14O3	[M - H]-	XDRMOLOQZQUDPP	InChI=1S/C9H14O3/c1-6-5-8(11)3-4-9(6)12-7(2)10/h8-9,11H,1,3-5H2,2H3	null	CC(=O)OC1CCC(CC1=C)O	0.5	15761299	PubChem:(15761299)	2
4004	1	N/A	-332.22263393234505	C9H14O3	[M - H]-	BRYMMGXIVLJORM	InChI=1S/C9H14O3/c1-3-9(8(10)11-2)4-6-12-7-5-9/h1,8,10H,4-7H2,2H3	null	COC(C1(CCOCC1)C#C)O	0.300000012	126629140	PubChem:(126629140)	2
4005	1	N/A	-332.33632234791503	C9H14O3	[M - H]-	GCSMPSLVASCVET	InChI=1S/C9H14O3/c1-8(2)5-4-6(10)9(11-3)7(8)12-9/h7H,4-5H2,1-3H3	null	CC1(CCC(=O)C2(C1O2)OC)C	0.800000012	86107070	PubChem:(86107070)	2
4006	1	N/A	-332.5609757683429	C9H14O3	[M - H]-	FQZJICJSMYLHSG	InChI=1S/C9H14O3/c10-5-9(6-11)7-1-3-8(12-9)4-2-7/h1,3,7-8,10-11H,2,4-6H2	2-Oxabicyclo[2.2.2]oct-5-ene-3,3-dimethanol	C1CC2C=CC1C(O2)(CO)CO	-0.400000006	12297378	PubChem:(12297378)	2
4007	1	N/A	-332.60681052282973	C9H14O3	[M - H]-	MJSPFCNJZJESPQ	InChI=1S/C9H14O3/c1-4-7-8(11)6(10)5-9(2,3)12-7/h7H,4-5H2,1-3H3	null	CCC1C(=O)C(=O)CC(O1)(C)C	0.699999988	123486763;123971833	PubChem:(123486763 123971833)	2
4008	1	N/A	-332.64380752742227	C9H14O3	[M - H]-	IKRQCFGSQHAYJL	InChI=1S/C9H14O3/c1-6-4-3-5-7(10)8(6)9(11)12-2/h3,5-8,10H,4H2,1-2H3	null	CC1CC=CC(C1C(=O)OC)O	1.5	130142817;130637254	PubChem:(130142817 130637254)	2
4009	1	N/A	-332.72545886066655	C9H14O3	[M - H]-	VNAJHMUUSHCMGN	InChI=1S/C9H14O3/c1-5-3-7(10)9-8(4-5)11-6(2)12-9/h4,6-10H,3H2,1-2H3	(3aS,4R,7aR)-2,6-dimethyl-4-tritiooxy-3a,4,5,7a-tetrahydro-1,3-benzodioxole	CC1OC2C=C(CC(C2O1)O)C	0.300000012	59076533	PubChem:(59076533)	2
4010	1	N/A	-332.7335418869893	C9H14O3	[M - H]-	YZEVQAHWQYHKLX	InChI=1S/C9H14O3/c1-5-6-8(11-4)12-9(10)7(2)3/h5,8H,1-2,6H2,3-4H3	null	CC(=C)C(=O)OC(CC=C)OC	2.20000005	102248318	PubChem:(102248318)	2
4011	1	N/A	-332.73358173348777	C9H14O3	[M - H]-	SMHNTQWPEGCZGD	InChI=1S/C9H14O3/c1-9(2,3)7-5-4-6(12-7)8(10)11/h4-7H,1-3H3,(H,10,11)	null	CC(C)(C)C1C=CC(O1)C(=O)O	1.89999998	134975635	PubChem:(134975635)	2
4012	1	N/A	-332.78979730390876	C9H14O3	[M - H]-	ITFQRZCTRFAHHB	InChI=1S/C9H14O3/c1-3-7-5-4-6-12-9(7,2)8(10)11/h4,6-7H,3,5H2,1-2H3,(H,10,11)	null	CCC1CC=COC1(C)C(=O)O	1.79999995	122700821	PubChem:(122700821)	2
4013	1	N/A	-332.9328358727139	C9H14O3	[M - H]-	WISOTHKEUIUOHT	InChI=1S/C9H14O3/c1-3-9(2,11)8(10)7-5-4-6-12-7/h5,11H,3-4,6H2,1-2H3	null	CCC(C)(C(=O)C1=CCCO1)O	1.20000005	103446698	PubChem:(103446698)	2
4014	1	N/A	-333.07928627215983	C9H14O3	[M - H]-	VBJBUSPXRXBYFK	InChI=1S/C9H14O3/c1-2-8(10)11-6-4-3-5-7-9(6)12-7/h6-7,9H,2-5H2,1H3	null	CCC(=O)OC1CCCC2C1O2	1.29999995	10654707;10487352	PubChem:(10654707 10487352)	2
4015	1	N/A	-333.13763465878714	C9H14O3	[M - H]-	UDJWILOFNUBTAI	InChI=1S/C9H14O3/c1-3-11-8(10)6-7-9(6,2)4-5-12-7/h6-7H,3-5H2,1-2H3	null	CCOC(=O)C1C2C1(CCO2)C	0.899999976	10749673	PubChem:(10749673)	2
4016	1	N/A	-333.21112432462786	C9H14O3	[M - H]-	WNAIKBRHLRCPCP	InChI=1S/C9H14O3/c1-6(10)12-9-5-11-8-4-2-3-7(8)9/h7-9H,2-5H2,1H3	[(3S,3aS,6aR)-3,3a,4,5,6,6a-hexahydro-2H-cyclopenta[b]furan-3-yl] acetate	CC(=O)OC1COC2C1CCC2	1.0	14148357;21796760;21796762	PubChem:(14148357 21796760 21796762)	2
4017	1	N/A	-333.3314234702417	C9H14O3	[M - H]-	XHGHOFZJLKCGDI	InChI=1S/C9H14O3/c1-4-11-6-5-8(2)7-12-9(3)10/h5-7H,4H2,1-3H3	null	CCOC=CC(=COC(=O)C)C	1.89999998	54469446	PubChem:(54469446)	2
4018	1	N/A	-333.3564191642732	C9H14O3	[M - H]-	FDGWPVGPQQPDGC	InChI=1S/C9H14O3/c1-7-2-3-9(6-8(7)10)11-4-5-12-9/h8,10H,1-6H2	8-methylene-1,4-dioxaspiro[4.5]decan-7-ol	C=C1CCC2(CC1O)OCCO2	0.100000001	24977507	PubChem:(24977507)	2
4019	1	N/A	-333.6745200612703	C9H14O3	[M - H]-	SJJNXMYIDMUSAU	InChI=1S/C9H14O3/c1-6(2)8(11)9(3)5-4-7(10)12-9/h8,11H,1,4-5H2,2-3H3	null	CC(=C)C(C1(CCC(=O)O1)C)O	1.0	130149155;130709259	PubChem:(130149155 130709259)	2
4020	1	N/A	-333.7035669453696	C9H14O3	[M - H]-	AJUJKRQQQRGFRJ	InChI=1S/C9H14O3/c1-4-8(11-3)9(5-2)12-7-6-10/h4-5,10H,1-2,6-7H2,3H3	null	COC(=C(C=C)OCCO)C=C	1.29999995	91502908	PubChem:(91502908)	2
4021	1	N/A	-333.8186998530625	C9H14O3	[M - H]-	ADNZRZAKUSOORU	InChI=1S/C9H14O3/c1-7(10)9(11)12-8-5-3-2-4-6-8/h5,7,10H,2-4,6H2,1H3	null	CC(C(=O)OC1=CCCCC1)O	1.5	68478212	PubChem:(68478212)	2
4022	1	N/A	-333.93825656692457	C9H14O3	[M - H]-	LZSOCXYWMNGRGN	InChI=1S/C9H14O3/c1-10-6-4-11-8-7(6)12-5-9(8)2-3-9/h6-8H,2-5H2,1H3	null	COC1COC2C1OCC23CC3	0.100000001	123569209	PubChem:(123569209)	2
4023	1	N/A	-333.9593966774247	C9H14O3	[M - H]-	QBWDCFLNLFJIBQ	InChI=1S/C9H14O3/c1-3-5-6-9(11-4-2)7-8(10)12-9/h3-4,8,10H,1-2,5-7H2	null	C=CCCC1(CC(O1)O)OC=C	1.70000005	129695056	PubChem:(129695056)	2
4024	1	N/A	-334.15019520274143	C9H14O3	[M - H]-	YUQDJVPNXUBKBI	InChI=1S/C9H14O3/c1-9-5-7(11-2)3-6(12-9)4-8(9)10/h6-7H,3-5H2,1-2H3	null	CC12CC(CC(O1)CC2=O)OC	0.300000012	130038306;130876644	PubChem:(130038306 130876644)	2
4025	1	N/A	-334.31502937992644	C9H14O3	[M - H]-	QIQAMVHHQOGGHG	InChI=1S/C9H14O3/c1-6(2)7(3)9(10)12-5-8-4-11-8/h6,8H,3-5H2,1-2H3	oxiran-2-ylmethyl 3-methyl-2-methylidenebutanoate	CC(C)C(=C)C(=O)OCC1CO1	1.5	20429005	PubChem:(20429005)	2
4026	1	N/A	-334.41506356167395	C9H14O3	[M - H]-	QWQHYVADORMPLC	InChI=1S/C9H14O3/c1-6(10)12-8-4-7-2-3-11-9(7)5-8/h7-9H,2-5H2,1H3	null	CC(=O)OC1CC2CCOC2C1	1.0	45091126;91042603	PubChem:(45091126 91042603)	2
4027	1	N/A	-334.47724700168203	C9H14O3	[M - H]-	KYGNJUCYUDPBAX	InChI=1S/C9H14O3/c1-8-3-2-4-9(7(8)12-8)10-5-6-11-9/h7H,2-6H2,1H3	(1''R,6''R)-6''-methylspiro[1,3-dioxolane-2,2''-7-oxabicyclo[4.1.0]heptane]	CC12CCCC3(C1O2)OCCO3	0.5	18345849	PubChem:(18345849)	2
4028	1	N/A	-334.5726439008536	C9H14O3	[M - H]-	CZJBSKDPEHDSNL	InChI=1S/C9H14O3/c1-8(2)9(12-8)4-5-11-7(6-9)10-3/h6H,4-5H2,1-3H3	null	CC1(C2(O1)CCOC(=C2)OC)C	1.0	10329733	PubChem:(10329733)	2
4029	1	N/A	-334.5834893719436	C9H14O3	[M - H]-	DHUFZZUQUMRGEM	InChI=1S/C9H14O3/c1-3-5-7-12-9(8-10)11-6-4-2/h3-6,8-9H,7H2,1-2H3	null	CC=CCOC(C=O)OC=CC	1.39999998	57212550	PubChem:(57212550)	2
4030	1	N/A	-334.7746144545938	C9H14O3	[M - H]-	FRTWZEZJXDATIP	InChI=1S/C9H14O3/c1-9(2,10)7-4-5-12-8(6-7)11-3/h4,6,10H,5H2,1-3H3	null	CC(C)(C1=CCOC(=C1)OC)O	0.600000024	10261523	PubChem:(10261523)	2
4031	1	N/A	-334.84243711142744	C9H14O3	[M - H]-	BTAMXOUTPKYWGN	InChI=1S/C9H14O3/c1-8(7(10)11)5-6-3-4-9(8,2)12-6/h6H,3-5H2,1-2H3,(H,10,11)	null	CC12CCC(O1)CC2(C)C(=O)O	0.899999976	68865704	PubChem:(68865704)	2
4032	1	N/A	-334.86501480291747	C9H14O3	[M - H]-	RBSVPRNWDJQKFN	InChI=1S/C9H14O3/c1-2-6-11-8(10)9-5-3-4-7(9)12-9/h7H,2-6H2,1H3	null	CCCOC(=O)C12CCCC1O2	1.39999998	89582015	PubChem:(89582015)	2
4033	1	N/A	-334.9621416123536	C9H14O3	[M - H]-	SYCCJJISOONQNP	InChI=1S/C9H14O3/c1-6-5-8(12-7(2)10)3-4-9(6)11/h3-4,6,8-9,11H,5H2,1-2H3	null	CC1CC(C=CC1O)OC(=O)C	0.899999976	70676005;77907438;130945197	PubChem:(70676005 77907438 130945197)	2
4034	1	N/A	-335.09122430137046	C9H14O3	[M - H]-	IDVBPMCCVXWBAZ	InChI=1S/C9H14O3/c1-3-11-9-5-7(2)4-8(6-10)12-9/h4,6-7,9H,3,5H2,1-2H3	(2S,4S)-2-ethoxy-4-methyl-3,4-dihydro-2H-pyran-6-carbaldehyde	CCOC1CC(C=C(O1)C=O)C	1.5	13763613;21764008;130755124	PubChem:(13763613 21764008 130755124)	2
4035	1	N/A	-335.093195994888	C9H14O3	[M - H]-	CZZFGUIZQRQMEZ	InChI=1S/C9H14O3/c1-8-4-3-6(10)9(2,12-8)5-7(8)11/h6,10H,3-5H2,1-2H3	null	CC12CCC(C(O1)(CC2=O)C)O	0.0	10630979;10821034;15276171;15276172;85212895	PubChem:(10630979 10821034 15276171 15276172 85212895)	2
4036	1	N/A	-335.10405847390166	C9H14O3	[M - H]-	VJRWLKSXLDLFCI	InChI=1S/C9H14O3/c10-9(4-6-11-7-9)8-3-1-2-5-12-8/h3,10H,1-2,4-7H2	null	C1CC=C(OC1)C2(CCOC2)O	0.100000001	102646434	PubChem:(102646434)	2
4037	1	N/A	-335.30592904738415	C9H14O3	[M - H]-	YKLMUTBHLPHKMC	InChI=1S/C9H14O3/c1-6(2)5-11-8-4-7(3)9(10)12-8/h4-5,8-10H,1-3H3	null	CC1=CC(OC1O)OC=C(C)C	1.29999995	123466251	PubChem:(123466251)	2
4038	1	N/A	-335.34528643846886	C9H14O3	[M - H]-	AJCYWVBXMAIZHM	InChI=1S/C9H14O3/c1-4-7-5-8(10-2)6-9(11-3)12-7/h4-5,8-9H,1,6H2,2-3H3	(2S,4R)-6-ethenyl-2,4-dimethoxy-3,4-dihydro-2H-pyran	COC1CC(OC(=C1)C=C)OC	1.39999998	14679088;102056730	PubChem:(14679088 102056730)	2
4039	1	N/A	-335.3863823029285	C9H14O3	[M - H]-	ZOWZGALBLFHBNI	InChI=1S/C9H14O3/c1-5-6(2)8(9(10)11-4)12-7(5)3/h5,7H,1-4H3	methyl 2,3,4-trimethyl-2,3-dihydrofuran-5-carboxylate	CC1C(OC(=C1C)C(=O)OC)C	1.5	59274608	PubChem:(59274608)	2
4040	1	N/A	-335.4318428340449	C9H14O3	[M - H]-	MMUKSSMWAFEBBY	InChI=1S/C9H14O3/c1-4-11-5-7-6-12-9(2,3)8(7)10/h5H,4,6H2,1-3H3	null	CCOC=C1COC(C1=O)(C)C	0.699999988	130966024	PubChem:(130966024)	2
4041	1	N/A	-335.4938642399604	C9H14O3	[M - H]-	GAALOOKCDXONOP	InChI=1S/C9H14O3/c1-5-6-7(9(2,3)4)12-8(10)11-6/h5-7H,1H2,2-4H3	(4R,5S)-4-tert-butyl-5-ethenyl-1,3-dioxolan-2-one	CC(C)(C)C1C(OC(=O)O1)C=C	2.79999995	11842940;11842941	PubChem:(11842940 11842941)	2
4042	1	N/A	-335.5057704207077	C9H14O3	[M - H]-	SZYSVVHHTCNZAZ	InChI=1S/C9H14O3/c1-7(2)8(10)11-5-4-9(3)6-12-9/h1,4-6H2,2-3H3	null	CC(=C)C(=O)OCCC1(CO1)C	1.29999995	54333471	PubChem:(54333471)	2
4043	1	N/A	-335.50834500963754	C9H14O3	[M - H]-	AJKWVJRCUCRGEY	InChI=1S/C9H14O3/c1-3-6-4(2)8-9(11-6)5(10)7(3)12-8/h3-10H,1-2H3	null	CC1C2C(C3C(O2)C(C1O3)O)C	0.5	118874558;118874566;118874568;118888735;118888743;118888784;118888795;125484584;125484585;125484586;125484587;130337785;130359465;130359471;130359487;130360537;130360545;130360917;130361245;130361251;130361254	PubChem:(118874558 118874566 118874568 118888735 118888743 118888784 118888795 125484584 125484585 125484586 125484587 130337785 130359465 130359471 130359487 130360537 130360545 130360917 130361245 130361251 130361254)	2
4044	1	N/A	-335.5427628471433	C9H14O3	[M - H]-	QUKJBNCFMFZOQV	InChI=1S/C9H14O3/c1-6(2)9(10)12-7(3)8-4-11-5-8/h7-8H,1,4-5H2,2-3H3	null	CC(C1COC1)OC(=O)C(=C)C	1.34570098	68425515	PubChem:(68425515)	2
4045	1	N/A	-335.6420330509203	C9H14O3	[M - H]-	XUGGSZSIGZWQSN	InChI=1S/C9H14O3/c1-9(2)7(12-9)8(10)11-6-4-3-5-6/h6-7H,3-5H2,1-2H3	null	CC1(C(O1)C(=O)OC2CCC2)C	1.29999995	89581044	PubChem:(89581044)	2
