rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
608	1	N/A	-210.007974277614	C9H14O3	[M - H2O - H]-	SLABWEFIPGBSOO	InChI=1S/C9H14O3/c1-3-5-8(10)6-4-7-9(11)12-2/h3H,1,4-7H2,2H3	null	COC(=O)CCCC(=O)CC=C	0.800000012	12569344	PubChem:(12569344)	2
609	1	N/A	-210.01551907538186	C9H14O3	[M - H2O - H]-	DMPXCFVWTAGOOE	InChI=1S/C9H14O3/c1-5(9(11)12)3-7-4-8(10)6(7)2/h6-8,10H,1,3-4H2,2H3,(H,11,12)	null	CC1C(CC1O)CC(=C)C(=O)O	1.20000005	118183020	PubChem:(118183020)	2
610	1	N/A	-210.04978307587044	C9H14O3	[M - H2O - H]-	ZVLQGIMXENODRI	InChI=1S/C9H14O3/c1-3-6-7(10)4-5(2)8(11)9(6)12/h4,6,8-9,11-12H,3H2,1-2H3	null	CCC1C(C(C(=CC1=O)C)O)O	-0.300000012	102454120;102484474;102484477;130036505	PubChem:(102454120 102484474 102484477 130036505)	2
611	1	N/A	-210.11154289866124	C9H14O3	[M - H2O - H]-	UYFOCWSEXINPQF	InChI=1S/C9H14O3/c1-6(2)8(10)5-4-7(3)9(11)12/h6H,3-5H2,1-2H3,(H,11,12)	6-methyl-2-methylidene-5-oxoheptanoic acid	CC(C)C(=O)CCC(=C)C(=O)O	1.29999995	23336214	PubChem:(23336214)	2
612	1	N/A	-210.19164092980165	C9H14O3	[M - H2O - H]-	CZXCFDIACXGKEF	InChI=1S/C9H14O3/c10-7-5-9(8(11)12)3-1-6(7)2-4-9/h6-7,10H,1-5H2,(H,11,12)	2-hydroxybicyclo[2.2.2]octane-4-carboxylic acid	C1CC2(CCC1C(C2)O)C(=O)O	0.600000024	4318382;40521226	PubChem:(4318382 40521226)	2
613	1	N/A	-210.31461246957326	C9H14O3	[M - H2O - H]-	KITKKNPRVWCEGU	InChI=1S/C9H14O3/c1-6-3-2-4-8(10)7(6)5-9(11)12/h5-6,8,10H,2-4H2,1H3,(H,11,12)	null	CC1CCCC(C1=CC(=O)O)O	0.600000024	130997887	PubChem:(130997887)	2
614	1	N/A	-210.32167453192352	C9H14O3	[M - H2O - H]-	GRFCSSHQJHYGOK	InChI=1S/C9H14O3/c1-6(2)3-7-8(10)4-12-5-9(7)11/h6-7H,3-5H2,1-2H3	null	CC(C)CC1C(=O)COCC1=O	1.39999998	83671500	PubChem:(83671500)	2
615	1	N/A	-210.36046067485077	C9H14O3	[M - H2O - H]-	QQCFFEJCQDQUGI	InChI=1S/C9H14O3/c10-6-5-7-3-1-2-4-8(7)9(11)12/h6-8H,1-5H2,(H,11,12)	null	C1CCC(C(C1)CC=O)C(=O)O	1.20000005	54044787	PubChem:(54044787)	2
616	1	N/A	-210.37010793022517	C9H14O3	[M - H2O - H]-	SYXSXXVWZSWBJZ	InChI=1S/C9H14O3/c1-2-9(8(11)12)5-3-7(10)4-6-9/h2-6H2,1H3,(H,11,12)	null	CCC1(CCC(=O)CC1)C(=O)O	0.600000024	46173008;46173009	PubChem:(46173008 46173009)	2
617	1	N/A	-210.3740317215231	C9H14O3	[M - H2O - H]-	PWEYSYNYQWNPLW	InChI=1S/C9H14O3/c1-5(2)9-6(3)7(10)4-8(11)12-9/h5-6,9H,4H2,1-3H3	null	CC1C(OC(=O)CC1=O)C(C)C	1.70000005	130036182;131006757	PubChem:(130036182 131006757)	2
618	1	N/A	-210.37701219508847	C9H14O3	[M - H2O - H]-	HYHZQZSNOAJEPU	InChI=1S/C9H14O3/c1-2-12-9(11)6-8(10)7-4-3-5-7/h7H,2-6H2,1H3	ethyl 3-cyclobutyl-3-oxopropanoate	CCOC(=O)CC(=O)C1CCC1	1.64244139	21846412	PubChem:(21846412);PubChem class - safety and toxic	67108866
619	1	N/A	-210.4865079863239	C9H14O3	[M - H2O - H]-	PZHVEPZVKDFQRN	InChI=1S/C9H14O3/c1-3-4-5-6-7-8-12-9(10)11-2/h3-6H2,1-2H3	hept-1-ynyl methyl carbonate	CCCCCC#COC(=O)OC	3.5	113471	PubChem:(113471);NORMAN:(NS00065957)	262146
620	1	N/A	-210.59854001727024	C9H14O3	[M - H2O - H]-	WUBWNAVUZHAKDI	InChI=1S/C9H14O3/c1-2-4-9(12)5-3-7(6-9)8(10)11/h2,7,12H,1,3-6H2,(H,10,11)	null	C=CCC1(CCC(C1)C(=O)O)O	0.899999976	68158228	PubChem:(68158228)	2
621	1	N/A	-210.62807802463425	C9H14O3	[M - H2O - H]-	IHOMAIYKADZASC	InChI=1S/C9H14O3/c10-6-1-3-9(4-2-6)5-7(9)8(11)12/h6-7,10H,1-5H2,(H,11,12)	null	C1CC2(CCC1O)CC2C(=O)O	0.600000024	84653792	PubChem:(84653792)	2
622	1	N/A	-210.7453130471148	C9H14O3	[M - H2O - H]-	SPUZSJIFTPGPDW	InChI=1S/C9H14O3/c1-2-7(9(11)12)8(10)6-4-3-5-6/h6-7H,2-5H2,1H3,(H,11,12)	null	CCC(C(=O)C1CCC1)C(=O)O	1.60000002	116922903	PubChem:(116922903)	2
623	1	N/A	-210.902748871921	C9H14O3	[M - H2O - H]-	WVAMUYXQWGMWIC	InChI=1S/C9H14O3/c10-9(11)5-1-3-8-4-2-6-12-7-8/h1,3,8H,2,4-7H2,(H,10,11)	null	C1CC(COC1)C=CCC(=O)O	0.800000012	117267532;131602801	PubChem:(117267532 131602801)	2
624	1	N/A	-210.92165954478716	C9H14O3	[M - H2O - H]-	IKCZPXAVKVTQMS	InChI=1S/C9H14O3/c1-6(10)5-7-8(11)3-4-9(7,2)12/h7,12H,3-5H2,1-2H3	null	CC(=O)CC1C(=O)CCC1(C)O	-0.699999988	58239502	PubChem:(58239502)	2
625	1	N/A	-210.9661150740086	C9H14O3	[M - H2O - H]-	WPPZWAUEQBHKMR	InChI=1S/C9H14O3/c1-6(9(11)12)7-4-2-3-5-8(7)10/h8,10H,2-5H2,1H3,(H,11,12)	(2Z)-2-(2-hydroxycyclohexylidene)propanoic acid	CC(=C1CCCCC1O)C(=O)O	0.699999988	58721565;72401219	PubChem:(58721565 72401219)	2
626	1	N/A	-210.98963122944977	C9H14O3	[M - H2O - H]-	CRQJVBSEYDNTDC	InChI=1S/C9H14O3/c1-2-8(11)9(12)5-3-4-7(9)6-10/h4,10,12H,2-3,5-6H2,1H3	null	CCC(=O)C1(CCC=C1CO)O	0.100000001	130030593	PubChem:(130030593)	2
627	1	N/A	-211.00189295479655	C9H14O3	[M - H2O - H]-	XLSGYCWYKZCYCK	InChI=1S/C9H14O3/c1-6(2)3-7-4-8(10)12-9(11)5-7/h6-7H,3-5H2,1-2H3	3-Isobutylglutaric anhydride	CC(C)CC1CC(=O)OC(=O)C1	1.70000005	11480690	PubChem:(11480690);PubMed	66
628	1	N/A	-211.01268256647762	C9H14O3	[M - H2O - H]-	GVASKQLMLXTZPB	InChI=1S/C9H14O3/c1-3-4-6(2)8-5-7(10)9(11)12-8/h3,6-8,10H,1,4-5H2,2H3	(3R,5S)-3-hydroxy-5-[(2R)-pent-4-en-2-yl]oxolan-2-one	CC(CC=C)C1CC(C(=O)O1)O	1.60000002	11263744;72775221;101758785	PubChem:(11263744 72775221 101758785)	2
629	1	N/A	-211.1019661998962	C9H14O3	[M - H2O - H]-	BVJBDYXYSNMBJN	InChI=1S/C9H14O3/c1-9(6-2-3-6)7(8(10)11)4-5-12-9/h6-7H,2-5H2,1H3,(H,10,11)	null	CC1(C(CCO1)C(=O)O)C2CC2	0.699999988	105434446	PubChem:(105434446)	2
630	1	N/A	-211.1045168350561	C9H14O3	[M - H2O - H]-	NVZBKIVTDXJPPC	InChI=1S/C9H14O3/c10-8(11)9(7-2-3-7)4-1-5-12-6-9/h7H,1-6H2,(H,10,11)	null	C1CC(COC1)(C2CC2)C(=O)O	1.0	105793550	PubChem:(105793550)	2
631	1	N/A	-211.13300955609049	C9H14O3	[M - H2O - H]-	HAHYGQALBJFCAN	InChI=1S/C9H14O3/c1-9(5-7(11)6-10)4-2-3-8(9)12/h10H,2-6H2,1H3	null	CC1(CCCC1=O)CC(=O)CO	-0.200000003	101134075	PubChem:(101134075)	2
632	1	N/A	-211.1386103339201	C9H14O3	[M - H2O - H]-	IUOGBGRPLSOWOC	InChI=1S/C9H14O3/c1-12-9(11)7-5-3-2-4-6-8(7)10/h10H,2-6H2,1H3	ACMC-20mhez	COC(=O)C1=C(CCCCC1)O	2.29999995	68397339	PubChem:(68397339)	2
633	1	N/A	-211.1715241309995	C9H14O3	[M - H2O - H]-	DQJGYBRCMWUMHB	InChI=1S/C9H14O3/c1-6-5-8(11)7(9(6)12)3-2-4-10/h4,6-7,9,12H,2-3,5H2,1H3	null	CC1CC(=O)C(C1O)CCC=O	-0.300000012	57976854	PubChem:(57976854)	2
634	1	N/A	-211.190757085125	C9H14O3	[M - H2O - H]-	FUKBPIQVZCNDTE	InChI=1S/C9H14O3/c1-2-3-4-8(7-10)5-6-9(11)12/h2,7-8H,1,3-6H2,(H,11,12)	null	C=CCCC(CCC(=O)O)C=O	1.0	88170522	PubChem:(88170522)	2
635	1	N/A	-211.2236226843562	C9H14O3	[M - H2O - H]-	OCNKFBIBWSUMTP	InChI=1S/C9H14O3/c1-4-8(5-9(11)12)6(2)7(3)10/h4-5H2,1-3H3,(H,11,12)	null	CCC(=C(C)C(=O)C)CC(=O)O	1.29999995	13113936	PubChem:(13113936)	2
636	1	N/A	-211.258061903174	C9H14O3	[M - H2O - H]-	LUGZBDJOSARUES	InChI=1S/C9H14O3/c1-5-3-7(10)4-6(2)8(5)9(11)12/h5-6,8H,3-4H2,1-2H3,(H,11,12)	2,6-dimethyl-4-oxocyclohexane-1-carboxylic acid	CC1CC(=O)CC(C1C(=O)O)C	0.800000012	21548457;130878413	PubChem:(21548457 130878413)	2
637	1	N/A	-211.2730705785565	C9H14O3	[M - H2O - H]-	RBAWPMAOFQBSGX	InChI=1S/C9H14O3/c1-3-6-4-7(10)5-8(6)9(11)12-2/h6,8H,3-5H2,1-2H3	null	CCC1CC(=O)CC1C(=O)OC	0.899999976	57027626;76476265	PubChem:(57027626 76476265)	2
638	1	N/A	-211.4738743872518	C9H14O3	[M - H2O - H]-	FKHBZJJZOXTIIP	InChI=1S/C9H14O3/c10-9-5-8(6-12-9)7-1-3-11-4-2-7/h7-8H,1-6H2	null	C1COCCC1C2CC(=O)OC2	0.699999988	105434448	PubChem:(105434448)	2
639	1	N/A	-211.49529019216558	C9H14O3	[M - H2O - H]-	LXQJPKMORWPZGM	InChI=1S/C9H14O3/c10-7(11)8-1-4-9(12,5-2-8)6-3-8/h12H,1-6H2,(H,10,11)	4-hydroxybicyclo[2.2.2]octane-1-carboxylic acid	C1CC2(CCC1(CC2)C(=O)O)O	0.5	12560136	PubChem:(12560136)	2
640	1	N/A	-211.66461247248537	C9H14O3	[M - H2O - H]-	NYKGKMWDIZBAJK	InChI=1S/C9H14O3/c10-6-4-2-1-3-5-9-11-7-8-12-9/h9-10H,1,3,5-8H2	null	C1COC(O1)CCCC#CCO	0.400000006	14429648	PubChem:(14429648)	2
641	1	N/A	-211.82696669323374	C9H14O3	[M - H2O - H]-	UARINVZELBJWDG	InChI=1S/C9H14O3/c10-8(11)7-6-9(7)2-1-4-12-5-3-9/h7H,1-6H2,(H,10,11)	null	C1CC2(CCOC1)CC2C(=O)O	0.699999988	65081357	PubChem:(65081357)	2
642	1	N/A	-211.84413681455135	C9H14O3	[M - H2O - H]-	UTFUTICKCRLXRO	InChI=1S/C9H14O3/c1-7(2)6-8(10)4-3-5-9(11)12/h6H,3-5H2,1-2H3,(H,11,12)	null	CC(=CC(=O)CCCC(=O)O)C	1.20000005	87251432	PubChem:(87251432)	2
643	1	N/A	-211.86445202372252	C9H14O3	[M - H2O - H]-	RAFTUJGWCWHQOQ	InChI=1S/C9H14O3/c1-5(2)6-3-4-7(10)9(12)8(6)11/h5-6,11-12H,3-4H2,1-2H3	2,3-dihydroxy-4-propan-2-ylcyclohex-2-en-1-one	CC(C)C1CCC(=O)C(=C1O)O	1.20000005	15416506	PubChem:(15416506)	2
644	1	N/A	-211.89977885899117	C9H14O3	[M - H2O - H]-	XQBZFGGJIWUYCF	InChI=1S/C9H14O3/c1-6-3-4-7(5-8(6)10)9(11)12-2/h7-8,10H,1,3-5H2,2H3	null	COC(=O)C1CCC(=C)C(C1)O	0.5	101624311	PubChem:(101624311)	2
645	1	N/A	-211.9102740342977	C9H14O3	[M - H2O - H]-	QEOCMHFPRKIDPL	InChI=1S/C9H14O3/c10-7-3-1-2-4-9(7)5-6(9)8(11)12/h6-7,10H,1-5H2,(H,11,12)	null	C1CCC2(CC2C(=O)O)C(C1)O	0.800000012	105434432	PubChem:(105434432)	2
646	1	N/A	-211.98546668177676	C9H14O3	[M - H2O - H]-	OCVRWEFEFCNZSW	InChI=1S/C9H14O3/c1-2-12-9(11)6-5-8(10)7-3-4-7/h7H,2-6H2,1H3	null	CCOC(=O)CCC(=O)C1CC1	0.5	24727441	PubChem:(24727441)	2
647	1	N/A	-212.0106941380423	C9H14O3	[M - H2O - H]-	PGWQMSNYAIYWLG	InChI=1S/C9H14O3/c10-8(7-2-1-3-7)6-9-11-4-5-12-9/h7,9H,1-6H2	1-Cyclobutyl-2-(1,3-dioxolan-2-yl)-ethanone	C1CC(C1)C(=O)CC2OCCO2	0.5	55296226	PubChem:(55296226)	2
648	1	N/A	-212.0601504410779	C9H14O3	[M - H2O - H]-	WKKQMZKKHAUCLA	InChI=1S/C9H14O3/c1-6(2)3-4-7-5-8(10)12-9(7)11/h6-7H,3-5H2,1-2H3	null	CC(C)CCC1CC(=O)OC1=O	1.79999995	12006485	PubChem:(12006485)	2
649	1	N/A	-212.19056069927248	C9H14O3	[M - H2O - H]-	CFPJYMCNAQDIJF	InChI=1S/C9H14O3/c1-2-7-3-4-8(12-6-7)5-9(10)11/h2,8H,3-6H2,1H3,(H,10,11)	null	CC=C1CCC(OC1)CC(=O)O	0.5	10057944	PubChem:(10057944)	2
650	1	N/A	-212.23034933245881	C9H14O3	[M - H2O - H]-	JVSZJFNFYSLVHN	InChI=1S/C9H14O3/c10-8(11)7-4-9(5-7)2-1-3-12-6-9/h7H,1-6H2,(H,10,11)	6-oxaspiro[3.5]nonane-2-carboxylic acid	C1CC2(CC(C2)C(=O)O)COC1	0.699999988	56962175	PubChem:(56962175)	2
651	1	N/A	-212.34456768949508	C9H14O3	[M - H2O - H]-	ZPLMUJHAUCWFBZ	InChI=1S/C9H14O3/c1-5(10)6-3-7(11)9(2)8(4-6)12-9/h6-8,11H,3-4H2,1-2H3	null	CC(=O)C1CC(C2(C(C1)O2)C)O	-0.300000012	130036683;131064453;131204385	PubChem:(130036683 131064453 131204385)	2
652	1	N/A	-212.3698282344921	C9H14O3	[M - H2O - H]-	BYDRFOTUBPNMNZ	InChI=1S/C9H14O3/c1-6(10)5-9(4,7(2)11)8(3)12/h5H2,1-4H3	null	CC(=O)CC(C)(C(=O)C)C(=O)C	-0.200000003	12571378	PubChem:(12571378)	2
653	1	N/A	-212.38127338640555	C9H14O3	[M - H2O - H]-	PWYAAVSJMLVRSR	InChI=1S/C9H14O3/c1-9(2)4-3-7(10)6(5-9)8(11)12/h6H,3-5H2,1-2H3,(H,11,12)	null	CC1(CCC(=O)C(C1)C(=O)O)C	1.89999998	12441544;96009627;96009628	PubChem:(12441544 96009627 96009628)	2
654	1	N/A	-212.39572059284455	C9H14O3	[M - H2O - H]-	OWAJMIMDJADVPR	InChI=1S/C9H14O3/c10-7-3-1-2-6-4-5-8(7)12-9(6)11/h6-8,10H,1-5H2	null	C1CC2CCC(C(C1)O)OC2=O	0.899999976	12794799;131201493	PubChem:(12794799 131201493)	2
655	1	N/A	-212.49698531197328	C9H14O3	[M - H2O - H]-	FCWUPCNVSLBQCF	InChI=1S/C9H14O3/c1-4-7(6(3)10)8(5-2)9(11)12/h4-5H2,1-3H3,(H,11,12)	(Z)-2,3-diethyl-4-oxopent-2-enoic acid	CCC(=C(CC)C(=O)O)C(=O)C	1.29999995	58904158;72458354	PubChem:(58904158 72458354)	2
656	1	N/A	-212.5166415742761	C9H14O3	[M - H2O - H]-	MBBXWTCXWOGPRZ	InChI=1S/C9H14O3/c1-2-12-9(11)6-7-3-4-8(10)5-7/h5,8,10H,2-4,6H2,1H3	ethyl 2-(3-hydroxycyclopenten-1-yl)acetate	CCOC(=O)CC1=CC(CC1)O	0.300000012	11693968;101774536	PubChem:(11693968 101774536)	2
657	1	N/A	-212.53720315089004	C9H14O3	[M - H2O - H]-	UPFBRFDXLJUJMI	InChI=1S/C9H14O3/c1-3-4-5-9(10)8-12-7-6-11-2/h5-8H2,1-2H3	null	CC#CCC(=O)COCCOC	0.400000006	108052041	PubChem:(108052041)	2
658	1	N/A	-212.54176934899107	C9H14O3	[M - H2O - H]-	NKOPXXIKCMTWQB	InChI=1S/C9H14O3/c1-3-4-5-8(11)6-9(12)7(2)10/h3,9,12H,1,4-6H2,2H3	8-Nonene-2,5-dione, 3-hydroxy-	CC(=O)C(CC(=O)CCC=C)O	0.0	11367240;71408385	PubChem:(11367240 71408385)	2
659	1	N/A	-212.54679728431557	C9H14O3	[M - H2O - H]-	QXPKUVGMIOWHTL	InChI=1S/C9H14O3/c10-8(9(11)12)7-5-3-1-2-4-6(5)7/h5-8,10H,1-4H2,(H,11,12)	null	C1CCC2C(C1)C2C(C(=O)O)O	1.70000005	130631574;129995378	PubChem:(130631574 129995378)	2
660	1	N/A	-212.54852183044034	C9H14O3	[M - H2O - H]-	WTWTWXGEZTUFOE	InChI=1S/C9H14O3/c1-9(2)5-6(8(11)12)3-4-7(9)10/h6H,3-5H2,1-2H3,(H,11,12)	3,3-dimethyl-4-oxocyclohexane-1-carboxylic acid	CC1(CC(CCC1=O)C(=O)O)C	0.899999976	17925880	PubChem:(17925880)	2
661	1	N/A	-212.5617141435374	C9H14O3	[M - H2O - H]-	VGIWCUKLJBYYLX	InChI=1S/C9H14O3/c1-6-4-3-5-9(6,12)7(2)8(10)11/h4,7,12H,3,5H2,1-2H3,(H,10,11)	null	CC1=CCCC1(C(C)C(=O)O)O	1.0	66036932	PubChem:(66036932)	2
662	1	N/A	-212.59697849351488	C9H14O3	[M - H2O - H]-	AAOABVTWAPBNOV	InChI=1S/C9H14O3/c1-6(9(11)12)4-7-2-3-8(10)5-7/h4,7-8,10H,2-3,5H2,1H3,(H,11,12)	null	CC(=CC1CCC(C1)O)C(=O)O	0.899999976	68008692	PubChem:(68008692)	2
663	1	N/A	-212.7031837883054	C9H14O3	[M - H2O - H]-	VXEDJJCDOXATIO	InChI=1S/C9H14O3/c10-8-4-1-3-7(8)9-11-5-2-6-12-9/h7,9H,1-6H2	null	C1CC(C(=O)C1)C2OCCCO2	0.400000006	13512116	PubChem:(13512116)	2
664	1	N/A	-212.70406986255458	C9H14O3	[M - H2O - H]-	USEMUTURTYPBIO	InChI=1S/C9H14O3/c10-6-2-4-8-12-9-5-1-3-7-11-9/h9-10H,1,3,5-8H2	2-Butyn-1-ol, 4-[(tetrahydro-2H-pyran-2-yl)oxy]-	C1CCOC(C1)OCC#CCO	0.300000012	11123315;11217529;129363241;129363242	PubChem:(11123315 11217529 129363241 129363242)	2
665	1	N/A	-212.77168366955053	C9H14O3	[M - H2O - H]-	NCDCCYPFEXPMRF	InChI=1S/C9H14O3/c10-8-3-1-2-6(8)7-4-12-5-9(7)11/h6-7,9,11H,1-5H2	null	C1CC(C(=O)C1)C2COCC2O	-0.300000012	130502890	PubChem:(130502890)	2
666	1	N/A	-212.84340587639653	C9H14O3	[M - H2O - H]-	RJQSDROLRWLPBJ	InChI=1S/C9H14O3/c1-3-5-6-8(10)7(4-2)9(11)12/h3,7H,1,4-6H2,2H3,(H,11,12)	null	CCC(C(=O)CCC=C)C(=O)O	1.60000002	87430072	PubChem:(87430072)	2
667	1	N/A	-212.89905614820643	C9H14O3	[M - H2O - H]-	YUSLJVQWMLDEEG	InChI=1S/C9H14O3/c1-5-6-2-3-12-9(11)7(6)4-8(5)10/h5-8,10H,2-4H2,1H3	6-hydroxy-5-methyl-4,4a,5,6,7,7a-hexahydro-3H-cyclopenta[c]pyran-1-one	CC1C2CCOC(=O)C2CC1O	0.800000012	22168800	PubChem:(22168800)	2
668	1	N/A	-212.97962204531134	C9H14O3	[M - H2O - H]-	APJMYKGFCMHHOC	InChI=1S/C9H14O3/c1-2-3-4-5-6-7-8(10)9(11)12/h8,10H,2-4,7H2,1H3,(H,11,12)	null	CCCCC#CCC(C(=O)O)O	1.79999995	10975918;101062234	PubChem:(10975918 101062234)	2
669	1	N/A	-212.9875936920442	C9H14O3	[M - H2O - H]-	WHAXRRKDARCYOW	InChI=1S/C9H14O3/c10-9(7-1-2-7)12-8-3-5-11-6-4-8/h7-8H,1-6H2	null	C1CC1C(=O)OC2CCOCC2	1.0	131041387	PubChem:(131041387)	2
670	1	N/A	-213.09239099145157	C9H14O3	[M - H2O - H]-	HDBFTZDPCCHTEW	InChI=1S/C9H14O3/c1-6(10)8(9(11)12-2)5-7-3-4-7/h7-8H,3-5H2,1-2H3	null	CC(=O)C(CC1CC1)C(=O)OC	1.5	66819948	PubChem:(66819948)	2
671	1	N/A	-213.3188786075707	C9H14O3	[M - H2O - H]-	SSTLVCPRFOXKAE	InChI=1S/C9H14O3/c1-12-9(11)7-3-6-2-5(7)4-8(6)10/h5-8,10H,2-4H2,1H3	methyl 2-hydroxybicyclo[2.2.1]heptane-5-carboxylate	COC(=O)C1CC2CC1CC2O	0.600000024	22034566;130757664;130886951;130977394;131065446	PubChem:(22034566 130757664 130886951 130977394 131065446)	2
672	1	N/A	-213.43591077584546	C9H14O3	[M - H2O - H]-	PFLLOUQYVURYGD	InChI=1S/C9H14O3/c10-4-7-5-1-2-6(3-5)8(7)9(11)12/h5-8,10H,1-4H2,(H,11,12)	2-(hydroxymethyl)bicyclo[2.2.1]heptane-3-carboxylic acid	C1CC2CC1C(C2C(=O)O)CO	1.0	20213858;105434440;105434441;130925837;130940780;133672014	PubChem:(20213858 105434440 105434441 130925837 130940780 133672014)	2
673	1	N/A	-213.48019563743992	C9H14O3	[M - H2O - H]-	SZRPQXBDIQBKGE	InChI=1S/C9H14O3/c1-4-6-2-5(3-7(6)10)8(4)9(11)12/h4-8,10H,2-3H2,1H3,(H,11,12)	null	CC1C2CC(C1C(=O)O)CC2O	0.699999988	130944683;131015757;131093203;129994502	PubChem:(130944683 131015757 131093203 129994502)	2
674	1	N/A	-213.49185694456182	C9H14O3	[M - H2O - H]-	MHSHTDADWDOHAQ	InChI=1S/C9H14O3/c1-6(10)9(7(2)11)8-4-3-5-12-8/h8-9H,3-5H2,1-2H3	3-tetrahydro-2-furanyl-2,4-pentanedione	CC(=O)C(C1CCCO1)C(=O)C	0.200000003	14416092	PubChem:(14416092)	2
675	1	N/A	-213.5835470021481	C9H14O3	[M - H2O - H]-	PNWUEQSTDZUMGZ	InChI=1S/C9H14O3/c1-9(2)6(4-7(9)10)5-8(11)12-3/h6H,4-5H2,1-3H3	null	CC1(C(CC1=O)CC(=O)OC)C	0.699999988	13814118;102437137;131205787	PubChem:(13814118 102437137 131205787)	2
676	1	N/A	-213.59840198112536	C9H14O3	[M - H2O - H]-	HARHOPOWKGRJMC	InChI=1S/C9H14O3/c1-11-9(10)5-7-3-2-6-4-8(6)12-7/h6-8H,2-5H2,1H3	null	COC(=O)CC1CCC2CC2O1	0.899999976	15448679	PubChem:(15448679)	2
677	1	N/A	-213.70568789156448	C9H14O3	[M - H2O - H]-	PJIDDSWDFJJNIA	InChI=1S/C9H14O3/c1-9(6-8(11)12-2)4-3-7(10)5-9/h3-6H2,1-2H3	null	CC1(CCC(=O)C1)CC(=O)OC	0.5	130029728	PubChem:(130029728)	2
678	1	N/A	-213.8152300832042	C9H14O3	[M - H2O - H]-	KXKXRUQDNRPLNV	InChI=1S/C9H14O3/c10-9(7-2-1-3-7)8-6-11-4-5-12-8/h7-8H,1-6H2	null	C1CC(C1)C(=O)C2COCCO2	0.5	115811609	PubChem:(115811609)	2
679	1	N/A	-213.83995479981292	C9H14O3	[M - H2O - H]-	DQZOBIGLLDXYPK	InChI=1S/C9H14O3/c1-9(2)5-6(9)7(10)3-4-8(11)12/h6H,3-5H2,1-2H3,(H,11,12)	null	CC1(CC1C(=O)CCC(=O)O)C	0.699999988	107925567	PubChem:(107925567)	2
680	1	N/A	-213.85773236119502	C9H14O3	[M - H2O - H]-	RQBLCXGFHBJSRF	InChI=1S/C9H14O3/c1-9(12)7(5-10)3-2-4-8(9)6-11/h2-4,7,10-12H,5-6H2,1H3	null	CC1(C(C=CC=C1CO)CO)O	-0.400000006	67566699	PubChem:(67566699)	2
681	1	N/A	-213.86920945810988	C9H14O3	[M - H2O - H]-	GOFROFLSKCNRHR	InChI=1S/C9H14O3/c1-6(4-10)9(8(3)12)7(2)5-11/h4-7,9H,1-3H3	3-acetyl-2,4-dimethylpentanedial	CC(C=O)C(C(C)C=O)C(=O)C	-0.100000001	60161424	PubChem:(60161424)	2
682	1	N/A	-214.07991849504185	C9H14O3	[M - H2O - H]-	LXKKDVLTBFMOAE	InChI=1S/C9H14O3/c1-12-7-5-6(8(10)11)9(7)3-2-4-9/h6-7H,2-5H2,1H3,(H,10,11)	null	COC1CC(C12CCC2)C(=O)O	1.0	130621203	PubChem:(130621203)	2
683	1	N/A	-214.0955653020762	C9H14O3	[M - H2O - H]-	IXRRYIKXVFZLCP	InChI=1S/C9H14O3/c1-9(2,12)6-3-7(10)5-8(11)4-6/h6,12H,3-5H2,1-2H3	null	CC(C)(C1CC(=O)CC(=O)C1)O	-0.200000003	130938180	PubChem:(130938180)	2
684	1	N/A	-214.1331677079321	C9H14O3	[M - H2O - H]-	MIVFLOGOSDHIGZ	InChI=1S/C9H14O3/c1-3-4-9(10)5-6-12-7-8(9)11-2/h1,8,10H,4-7H2,2H3	null	COC1COCCC1(CC#C)O	-0.100000001	130839456	PubChem:(130839456)	2
685	1	N/A	-214.22262918443784	C9H14O3	[M - H2O - H]-	JUJNUVSBHYIYFA	InChI=1S/C9H14O3/c1-2-9(6-8(11)12)5-3-4-7(9)10/h2-6H2,1H3,(H,11,12)	null	CCC1(CCCC1=O)CC(=O)O	0.600000024	12292059;96009614	PubChem:(12292059 96009614)	2
686	1	N/A	-214.30792073307393	C9H14O3	[M - H2O - H]-	LGHATRUTFZYEOB	InChI=1S/C9H14O3/c1-3-5-10-6-4-9(2)11-7-8-12-9/h1H,4-8H2,2H3	null	CC1(OCCO1)CCOCC#C	0.400000006	100937266	PubChem:(100937266)	2
687	1	N/A	-214.31939466749415	C9H14O3	[M - H2O - H]-	PJMKFKUFBDXYEC	InChI=1S/C9H14O3/c1-2-12-9(11)6-7-4-3-5-8(7)10/h7H,2-6H2,1H3	Ethyl2-oxocyclopentylacetate	CCOC(=O)CC1CCCC1=O	0.600000024	1268263;1268264;2723663	PubChem:(1268263 1268264 2723663);PubMed	66
688	1	N/A	-214.33851565448688	C9H14O3	[M - H2O - H]-	HQJGWCKORQQKED	InChI=1S/C9H14O3/c1-6(2)5-7-3-4-8(10)12-9(7)11/h6-7H,3-5H2,1-2H3	null	CC(C)CC1CCC(=O)OC1=O	1.60000002	53890810	PubChem:(53890810)	2
