rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
535	1	N/A	-220.35819152063516	C9H14O6	[M - H]-	IKBHSRZMICUWEN	InChI=1S/C9H14O6/c1-4-5(10)6-7(8(11-2)13-4)15-9(12-3)14-6/h4,6-9H,1-3H3	(3aR,4R,6S,7aS)-2,4-dimethoxy-6-methyl-4,7a-dihydro-3aH-[1,3]dioxolo[4,5-c]pyran-7-one	CC1C(=O)C2C(C(O1)OC)OC(O2)OC	-0.200000003	11746079	PubChem:(11746079)	2
536	1	N/A	-220.66890451624843	C9H14O6	[M - H]-	ZDOMCSGSPZWFEE	InChI=1S/C9H14O6/c1-3-7(11)8(6-10)14-4-5-15-9(12)13-2/h3,8,10H,1,4-6H2,2H3	2-(1-hydroxy-3-oxopent-4-en-2-yl)oxyethyl methyl carbonate	COC(=O)OCCOC(CO)C(=O)C=C	0.100000001	21831759	PubChem:(21831759)	2
537	1	N/A	-221.0780808355532	C9H14O6	[M - H]-	CIYIJTDADFPOLD	InChI=1S/C9H14O6/c1-13-9(12)7(8(10)11)15-6-4-2-3-5-14-6/h6-7H,2-5H2,1H3,(H,10,11)	3-methoxy-2-(oxan-2-yloxy)-3-oxopropanoic acid	COC(=O)C(C(=O)O)OC1CCCCO1	0.699999988	19075740	PubChem:(19075740)	2
538	1	N/A	-221.33969196846363	C9H14O6	[M - H]-	RITXPPYGXHPOJI	InChI=1S/C9H14O6/c1-5(10)14-8(15-6(2)11)9(3,4)7(12)13/h8H,1-4H3,(H,12,13)	null	CC(=O)OC(C(C)(C)C(=O)O)OC(=O)C	0.600000024	88306967	PubChem:(88306967)	2
539	1	N/A	-221.40615388372854	C9H14O6	[M - H]-	NVEFUSYJYLVMOP	InChI=1S/C9H14O6/c1-5-2-3-6(14-8(10)11)4-7(5)15-9(12)13/h5-7H,2-4H2,1H3,(H,10,11)(H,12,13)	null	CC1CCC(CC1OC(=O)O)OC(=O)O	1.89999998	66770043	PubChem:(66770043)	2
540	1	N/A	-222.75340919068037	C9H14O6	[M - H]-	LBSHWDZDGHKRIY	InChI=1S/C9H14O6/c1-3(2)4-5(10)7(12)9(14,15)8(13)6(4)11/h3-4,7-8,12-15H,1-2H3	null	CC(C)C1C(=O)C(C(C(C1=O)O)(O)O)O	-1.5	124198821	PubChem:(124198821)	2
541	1	N/A	-223.01262095498902	C9H14O6	[M - H]-	NHBPILBDPSPZPI	InChI=1S/C9H14O6/c1-6(2)3-4-7(9(11)15-13)5-8(10)14-12/h5-6,12-13H,3-4H2,1-2H3	null	CC(C)CCC(=CC(=O)OO)C(=O)OO	1.39999998	54111008;88727975	PubChem:(54111008 88727975)	2
542	1	N/A	-223.46052319788902	C9H14O6	[M - H]-	TZVUBKODBWSMKI	InChI=1S/C9H14O6/c1-9(4-10,5-11)6-15-8(14)3-2-7(12)13/h2-3,10-11H,4-6H2,1H3,(H,12,13)	null	CC(CO)(CO)COC(=O)C=CC(=O)O	-0.800000012	57562299;76566718	PubChem:(57562299 76566718)	2
543	1	N/A	-223.48159418162447	C9H14O6	[M - H]-	LHZINRKRJOHCLD	InChI=1S/C9H14O6/c1-9(3-14-4-9)5-15-8(13)6(2-10)7(11)12/h6,10H,2-5H2,1H3,(H,11,12)	null	CC1(COC1)COC(=O)C(CO)C(=O)O	-0.600000024	123730012	PubChem:(123730012)	2
544	1	N/A	-223.59598248893982	C9H14O6	[M - H]-	VNOYRGFAABCLJK	InChI=1S/C9H14O6/c1-5-3-15-4-9(14,6(11)2-10)8(13)7(5)12/h6,10-14H,1-4H2	null	C=C1COCC(C(=C1O)O)(C(CO)O)O	-1.60000002	54470674	PubChem:(54470674)	2
545	1	N/A	-223.8531625081855	C9H14O6	[M - H]-	FJBLIBYWFOCFSU	InChI=1S/C9H14O6/c10-8-7-6(12-5-13-7)3-15-9(8)4-11-1-2-14-9/h6-8,10H,1-5H2	null	C1COC2(CO1)C(C3C(CO2)OCO3)O	-1.60000002	10512985	PubChem:(10512985)	2
546	1	N/A	-224.46805986346686	C9H14O6	[M - H]-	OAEAPAJDMXPYEI	InChI=1S/C9H14O6/c1-3-13-8(11)5-7(15-6-10)9(12)14-4-2/h5-6,11-12H,3-4H2,1-2H3	null	CCOC(=CC(=C(O)OCC)OC=O)O	1.10000002	5255398;22524091	PubChem:(5255398 22524091)	2
547	1	N/A	-225.0754758326377	C9H14O6	[M - H]-	QZHJXLCSKRRGLR	InChI=1S/C9H14O6/c1-2-3-9(14)7(12)6(11)5(4-10)15-8(9)13/h5-8,10-14H,4H2,1H3	null	CC#CC1(C(C(C(OC1O)CO)O)O)O	-2.20000005	117704248	PubChem:(117704248)	2
548	1	N/A	-225.81289688437445	C9H14O6	[M - H]-	LXBKDNCRGPAIQH	InChI=1S/C9H14O6/c1-8(2,5-10)9(13)14-6(11)3-4-7(12)15-9/h10,13H,3-5H2,1-2H3	null	CC(C)(CO)C1(OC(=O)CCC(=O)O1)O	0.100000001	129727402	PubChem:(129727402)	2
549	1	N/A	-225.92321336272138	C9H14O6	[M - H]-	QOHBUNMOALUDKC	InChI=1S/C9H14O6/c1-13-8(14-2)5-6(10)4-7(11)9(12)15-3/h8H,4-5H2,1-3H3	Hexanoic acid, 6,6-dimethoxy-2,4-dioxo-, methyl ester	COC(CC(=O)CC(=O)C(=O)OC)OC	-0.300000012	71345789	PubChem:(71345789)	2
550	1	N/A	-226.10681800140688	C9H14O6	[M - H]-	NHNMBCFCYNALND	InChI=1S/C9H14O6/c1-2-12-8(11)9-14-4-6-7(15-9)5(10)3-13-6/h5-7,9-10H,2-4H2,1H3	null	CCOC(=O)C1OCC2C(O1)C(CO2)O	-0.699999988	67888608;67888609;67888610;67888611	PubChem:(67888608 67888609 67888610 67888611)	2
551	1	N/A	-226.44449541615415	C9H14O6	[M - H]-	SIMAFPPDBUDTAS	InChI=1S/C9H14O6/c1-4-14-8(12)5(2)7(11)9(13)15-6(3)10/h5-6,10H,4H2,1-3H3	null	CCOC(=O)C(C)C(=O)C(=O)OC(C)O	0.781571805	""	KEGG Mine	8589934592
552	1	N/A	-226.70765791952607	C9H14O6	[M - H]-	HXLURKUKSNDQDA	InChI=1S/C9H14O6/c1-2-7(12)15-6(3-10)9-8(13)5(11)4-14-9/h2,5-6,8-11,13H,1,3-4H2	null	C=CC(=O)OC(CO)C1C(C(CO1)O)O	-1.5	67301788	PubChem:(67301788);PubMed	66
553	1	N/A	-228.30408865750022	C9H14O6	[M - H]-	BKYGGIWMAGYNJP	InChI=1S/C9H14O6/c1-3-4-5-7(15-9(12)13)6(2)14-8(10)11/h7H,2-5H2,1H3,(H,10,11)(H,12,13)	null	CCCCC(C(=C)OC(=O)O)OC(=O)O	2.29999995	88524734	PubChem:(88524734)	2
554	1	N/A	-228.6010418518882	C9H14O6	[M - H]-	OGRJPUHBCAPYKU	InChI=1S/C9H14O6/c1-2-14-15-6(1)8-9-7(11-5-13-8)3-10-4-12-9/h6-9H,1-5H2	4-(dioxolan-3-yl)-4,4a,8,8a-tetrahydro-[1,3]dioxino[5,4-d][1,3]dioxine	C1COOC1C2C3C(COCO3)OCO2	-0.300000012	239291;98571774;98571775;98571777;98571779	PubChem:(239291 98571774 98571775 98571777 98571779)	2
555	1	N/A	-229.67553610237348	C9H14O6	[M - H]-	AUGYMMPOVYGPHO	InChI=1S/C9H14O6/c1-6(12-3)15-7(10)9(2)4-13-8(11)14-5-9/h6H,4-5H2,1-3H3	null	CC(OC)OC(=O)C1(COC(=O)OC1)C	0.899999976	123954971	PubChem:(123954971)	2
556	1	N/A	-229.87036141841165	C9H14O6	[M - H]-	XSEQHDUTYQZSAC	InChI=1S/C9H14O6/c1-3-13-6-14-4-8(9(11)12)5-15-7(2)10/h3,8H,1,4-6H2,2H3,(H,11,12)	null	CC(=O)OCC(COCOC=C)C(=O)O	0.200000003	118137397	PubChem:(118137397)	2
557	1	N/A	-230.2994767288268	C9H14O6	[M - H]-	XDKGACHMYMXLMJ	InChI=1S/C9H14O6/c1-2-11-7(10-1)9(14-5-6-15-9)8-12-3-4-13-8/h7-8H,1-6H2	null	C1COC(O1)C2(OCCO2)C3OCCO3	-1.0	57080399	PubChem:(57080399)	2
558	1	N/A	-230.46156628852214	C9H14O6	[M - H]-	AMHQXLWUHHCBAC	InChI=1S/C9H14O6/c1-12-5-6(8(11)13-2)7(10)9(14-3)15-4/h5,9H,1-4H3	null	COC=C(C(=O)C(OC)OC)C(=O)OC	0.100000001	57445633;59340905;76540211	PubChem:(57445633 59340905 76540211)	2
559	1	N/A	-230.6517831768178	C9H14O6	[M - H]-	TXRSZYWHJFERCN	InChI=1S/C9H14O6/c1-9(14-3,6-13-2)15-8(12)5-4-7(10)11/h4-5H,6H2,1-3H3,(H,10,11)	null	CC(COC)(OC)OC(=O)C=CC(=O)O	-0.100000001	54339140;88291203;88291204	PubChem:(54339140 88291203 88291204)	2
560	1	N/A	-230.67310710202833	C9H14O6	[M - H]-	HALUXJJDGXTMNP	InChI=1S/C9H14O6/c1-4(10)14-8-6(12)5(11)7(13)9(2,3)15-8/h5-6,8,11-12H,1-3H3	null	CC(=O)OC1C(C(C(=O)C(O1)(C)C)O)O	-0.899999976	131854091	PubChem:(131854091)	2
561	1	N/A	-230.72192688398823	C9H14O6	[M - H]-	GMLCVOVPDYYKNF	InChI=1S/C9H14O6/c1-11-4-13-8-7-5(3-6(10)15-7)14-9(8)12-2/h5,7-9H,3-4H2,1-2H3	null	COCOC1C2C(CC(=O)O2)OC1OC	-0.5	10013613;10104784	PubChem:(10013613 10104784)	2
562	1	N/A	-230.85755654827577	C9H14O6	[M - H]-	LOYKPJKEQZMZTD	InChI=1S/C9H14O6/c1-6(2)3-4-14-15-7(9(12)13)5-8(10)11/h5-6H,3-4H2,1-2H3,(H,10,11)(H,12,13)	(E)-2-(3-methylbutylperoxy)but-2-enedioic acid	CC(C)CCOOC(=CC(=O)O)C(=O)O	1.5	20507424	PubChem:(20507424)	2
563	1	N/A	-231.24614606334393	C9H14O6	[M - H]-	GIJIXZUZSIBIHS	InChI=1S/C9H14O6/c1-5(6(10)8(12)13-2)7(11)9(14-3)15-4/h5,9H,1-4H3	null	CC(C(=O)C(OC)OC)C(=O)C(=O)OC	0.300000012	115353614	PubChem:(115353614)	2
564	1	N/A	-232.49361184774773	C9H14O6	[M - H]-	DANQLMKCFKFASX	InChI=1S/C9H14O6/c1-13-6-4-5(10)7(11)9(12,15-3)8(6)14-2/h4,7,10-12H,1-3H3	null	COC1=C(C(C(C(=C1)O)O)(O)OC)OC	-0.666978061	""	KEGG Mine	8589934592
565	1	N/A	-232.68621634474795	C9H14O6	[M - H]-	BYOMAUIRJKKUFQ	InChI=1S/C9H14O6/c1-3-4-5-7(9(11)15-13)6(2)8(10)14-12/h7,12-13H,2-5H2,1H3	null	CCCCC(C(=C)C(=O)OO)C(=O)OO	1.5	88226022	PubChem:(88226022)	2
566	1	N/A	-233.28459236179646	C9H14O6	[M - H]-	ZJBVJQAXFQLMDY	InChI=1S/C9H14O6/c1-5-4-6(14-8(10)11)2-3-7(5)15-9(12)13/h5-7H,2-4H2,1H3,(H,10,11)(H,12,13)	null	CC1CC(CCC1OC(=O)O)OC(=O)O	1.89999998	69963915;67945099	PubChem:(69963915 67945099)	2
567	1	N/A	-233.70426835140412	C9H14O6	[M - H]-	YDAIDYBZRDTXOH	InChI=1S/C9H14O6/c1-4-6(12)7(13)9(2-5(10)11)3-14-8(4)15-9/h4,6-8,12-13H,2-3H2,1H3,(H,10,11)	null	CC1C(C(C2(COC1O2)CC(=O)O)O)O	-1.39999998	118523608	PubChem:(118523608)	2
568	1	N/A	-234.03085343600452	C9H14O6	[M - H]-	GSIUXBJNFTZEAL	InChI=1S/C9H14O6/c1-12-8(10)6(9(11)13-2)5-7-14-3-4-15-7/h6-7H,3-5H2,1-2H3	null	COC(=O)C(CC1OCCO1)C(=O)OC	0.200000003	67076882	PubChem:(67076882)	2
569	1	N/A	-234.70993833032585	C9H14O6	[M - H]-	AIEVYTITRODKLC	InChI=1S/C9H14O6/c1-9(15-8(12)13)4-2-6(3-5-9)14-7(10)11/h6H,2-5H2,1H3,(H,10,11)(H,12,13)	null	CC1(CCC(CC1)OC(=O)O)OC(=O)O	1.70000005	68574487	PubChem:(68574487)	2
570	1	N/A	-235.41996066214944	C9H14O6	[M - H]-	FEXRAKYKTSOTCH	InChI=1S/C9H14O6/c1-3-14-8-6(11)7(15-9(8)12)5(4-10)13-2/h5,7,10-11H,3-4H2,1-2H3	null	CCOC1=C(C(OC1=O)C(CO)OC)O	-0.297127753	""	KEGG Mine	8589934592
571	1	N/A	-235.66467248892647	C9H14O6	[M - H]-	QTFNQEOQNURPDP	InChI=1S/C9H14O6/c1-9(2)13-7-6-5(12-8(7)14-9)4(15-10)3-11-6/h4-8,10H,3H2,1-2H3	null	CC1(OC2C3C(C(CO3)OO)OC2O1)C	-0.5	87368462	PubChem:(87368462)	2
572	1	N/A	-235.67677089876491	C9H14O6	[M - H]-	XNTPCMDANRDKGH	InChI=1S/C9H14O6/c10-4-8-3-1-2-5(8)6(7(11)15-8)9(12,13)14/h5-6,10,12-14H,1-4H2	null	C1CC2C(C(=O)OC2(C1)CO)C(O)(O)O	-1.29999995	57304692	PubChem:(57304692)	2
573	1	N/A	-235.7847983945533	C9H14O6	[M - H]-	YUQPFHGRVZATDJ	InChI=1S/C9H14O6/c1-5(11)3-9(7(12)4-10)6(2)14-8(13)15-9/h4-7,11-12H,3H2,1-2H3	null	CC1C(OC(=O)O1)(CC(C)O)C(C=O)O	-0.400000006	101282310	PubChem:(101282310)	2
574	1	N/A	-235.80974303464677	C9H14O6	[M - H]-	DZFYTBGZKWGYAD	InChI=1S/C9H14O6/c1-2-13-9(12)6(8(10)11)5-7-14-3-4-15-7/h6-7H,2-5H2,1H3,(H,10,11)	null	CCOC(=O)C(CC1OCCO1)C(=O)O	0.200000003	67076883	PubChem:(67076883)	2
575	1	N/A	-236.19367061556608	C9H14O6	[M - H]-	LDSMGRUAUXNSQP	InChI=1S/C9H14O6/c1-12-7-5(10)4-6(8(11)13-2)15-9(7)14-3/h4-5,7,9-10H,1-3H3	methyl 4-hydroxy-2,3-dimethoxy-3,4-dihydro-2H-pyran-6-carboxylate	COC1C(C=C(OC1OC)C(=O)OC)O	-0.300000012	6421442	PubChem:(6421442)	2
576	1	N/A	-236.3952504377327	C9H14O6	[M - H]-	WSLGRBISHYFHJX	InChI=1S/C9H14O6/c1-11-5-3-13-6-4-14-9(8(10)12-2)15-7(5)6/h5-7,9H,3-4H2,1-2H3	null	COC1COC2C1OC(OC2)C(=O)OC	-0.600000024	67888619	PubChem:(67888619)	2
577	1	N/A	-236.46663573114986	C9H14O6	[M - H]-	LIBZTYWHAIGBMP	InChI=1S/C9H14O6/c10-1-5-6(2-11)8(4-13)15-9(14)7(5)3-12/h9-14H,1-4H2	null	C(C1=C(C(=C(OC1O)CO)CO)CO)O	-3.79999995	66883416	PubChem:(66883416)	2
578	1	N/A	-236.95869427819767	C9H14O6	[M - H]-	PYXBNWZWGSLZNC	InChI=1S/C9H14O6/c1-12-14-9(15-13-2)5-3-4-7(9)8(11)6-10/h6-7H,3-5H2,1-2H3	2-[2,2-bis(methylperoxy)cyclopentyl]-2-oxoacetaldehyde	COOC1(CCCC1C(=O)C=O)OOC	0.200000003	18714307	PubChem:(18714307)	2
579	1	N/A	-237.2479738216222	C9H14O6	[M - H]-	VATMLGSQZJDGQJ	InChI=1S/C9H14O6/c1-8(2)14-5-4-6(13-7(5)15-8)9(10,11)3-12-4/h4-7,10-11H,3H2,1-2H3	null	CC1(OC2C3C(C(CO3)(O)O)OC2O1)C	-1.39999998	131854387	PubChem:(131854387)	2
580	1	N/A	-237.34814816212352	C9H14O6	[M - H]-	MOXXJLMYAAKJOK	InChI=1S/C9H14O6/c1-10-9-8-7(13-4-14-8)6-5(15-9)2-11-3-12-6/h5-9H,2-4H2,1H3	null	COC1C2C(C3C(O1)COCO3)OCO2	-0.699999988	301639;14584804	PubChem:(301639 14584804)	2
581	1	N/A	-237.94465684769733	C9H14O6	[M - H]-	YCLSZVCUIMCPTE	InChI=1S/C9H14O6/c1-13-5-14-7-2-3-8(12)15-9(7)6(11)4-10/h2-3,6-7,9-11H,4-5H2,1H3	(2S,3S)-2-[(1R)-1,2-dihydroxyethyl]-3-(methoxymethoxy)-2,3-dihydropyran-6-one	COCOC1C=CC(=O)OC1C(CO)O	-1.20000005	11746078	PubChem:(11746078)	2
582	1	N/A	-238.17422425078013	C9H14O6	[M - H]-	XPOHYYPFVMHONG	InChI=1S/C9H14O6/c1-4-9(5-2,15-8(12)13)6(3)14-7(10)11/h3-5H2,1-2H3,(H,10,11)(H,12,13)	null	CCC(CC)(C(=C)OC(=O)O)OC(=O)O	2.0999999	88574584	PubChem:(88574584)	2
583	1	N/A	-238.34997527878065	C9H14O6	[M - H]-	CUVLFFXWRSJTDW	InChI=1S/C9H14O6/c1-9(2,3)15-14-6-13-8(12)5-4-7(10)11/h4-5H,6H2,1-3H3,(H,10,11)	(E)-4-(tert-butylperoxymethoxy)-4-oxobut-2-enoate	CC(C)(C)OOCOC(=O)C=CC(=O)O	0.899999976	23290763;23290764	PubChem:(23290763 23290764)	2
584	1	N/A	-239.19784244710922	C9H14O6	[M - H]-	JUMZVQCMHFRFNX	InChI=1S/C9H14O6/c10-6(8(11)12)3-5-1-2-7(9(13)14)15-4-5/h2,5-6,8,10-12H,1,3-4H2,(H,13,14)	null	C1C=C(OCC1CC(C(O)O)O)C(=O)O	-0.699999988	90016394	PubChem:(90016394)	2
585	1	N/A	-240.27800304750593	C9H14O6	[M - H]-	MOFWKSJWXNDZMF	InChI=1S/C9H14O6/c1-9(14-3,15-4)7(11)5-6(10)8(12)13-2/h5,10H,1-4H3	methyl (Z)-2-hydroxy-5,5-dimethoxy-4-oxohex-2-enoate	CC(C(=O)C=C(C(=O)OC)O)(OC)OC	0.5	59447785	PubChem:(59447785)	2
586	1	N/A	-240.67278386182514	C9H14O6	[M - H]-	ONWQIZXQAVEJEF	InChI=1S/C9H14O6/c1-4-13-3-5-8(14-4)6(10)7(11)9(12-2)15-5/h5-11H,1,3H2,2H3	null	COC1C(C(C2C(O1)COC(=C)O2)O)O	-0.699999988	121391487	PubChem:(121391487)	2
587	1	N/A	-240.8128427742523	C9H14O6	[M - H]-	MYJBSAADGMVZPV	InChI=1S/C9H14O6/c1-6(2)8(10)14-5-4-13-7(3)15-9(11)12/h7H,1,4-5H2,2-3H3,(H,11,12)	null	CC(OCCOC(=O)C(=C)C)OC(=O)O	1.39999998	88598122	PubChem:(88598122)	2
588	1	N/A	-241.0248919063912	C9H14O6	[M - H]-	BPRHJUHTGZEQGP	InChI=1S/C9H14O6/c1-9(2,3)15-14-6(5-7(10)11)8(12)13-4/h5H,1-4H3,(H,10,11)	null	CC(C)(C)OOC(=CC(=O)O)C(=O)OC	1.10000002	20507427	PubChem:(20507427)	2
589	1	N/A	-242.29039511836083	C9H14O6	[M - H]-	HYMPSERZSFKAGJ	InChI=1S/C9H14O6/c1-12-7(10)5-6(8(11)13-2)9-14-3-4-15-9/h6,9H,3-5H2,1-2H3	ACMC-20leah	COC(=O)CC(C1OCCO1)C(=O)OC	-0.400000006	13129828	PubChem:(13129828)	2
590	1	N/A	-242.32729322165412	C9H14O6	[M - H]-	WSYRXHPMLBOYNC	InChI=1S/C9H14O6/c1-15-9(14)7(12)3-2-5(8(9)13)6(11)4-10/h2-3,6,8,10-14H,4H2,1H3	null	COC1(C(C(=CC=C1O)C(CO)O)O)O	-1.66611624	""	KEGG Mine	8589934592
591	1	N/A	-242.62154004277954	C9H14O6	[M - H]-	OWGDXOLQCSSYDB	InChI=1S/C9H14O6/c1-5(10)9(13,14)6-2-3-7(8(11)12)15-4-6/h3,5-6,10,13-14H,2,4H2,1H3,(H,11,12)	null	CC(C(C1CC=C(OC1)C(=O)O)(O)O)O	-0.800000012	90016391	PubChem:(90016391)	2
592	1	N/A	-244.10559680261184	C9H14O6	[M - H]-	HCQRMMSQVUUFBI	InChI=1S/C9H14O6/c1-4-5-8(15-9(2,3)14-5)13-7(11)6(10)12-4/h4-5,7-8,11H,1-3H3	null	CC1C2C(OC(C(=O)O1)O)OC(O2)(C)C	0.100000001	121300418	PubChem:(121300418)	2
593	1	N/A	-244.8220011145813	C9H14O6	[M - H]-	OCRPEDCHZBCYQZ	InChI=1S/C9H14O6/c1-4(2)8(13)15-9-7(12)6(11)5(10)3-14-9/h5-7,9-12H,1,3H2,2H3	null	CC(=C)C(=O)OC1C(C(C(CO1)O)O)O	-1.0	68071804	PubChem:(68071804)	2
594	1	N/A	-244.9201086087301	C9H14O6	[M - H]-	BHUKVURWOZCGLJ	InChI=1S/C9H14O6/c1-4-14-9(12-2,13-3)6-5-7(10)15-8(6)11/h5,8,11H,4H2,1-3H3	null	CCOC(C1=CC(=O)OC1O)(OC)OC	-1.0	53682806	PubChem:(53682806)	2
595	1	N/A	-246.69691926049725	C9H14O6	[M - H]-	FOYGVQLPVNGALH	InChI=1S/C9H14O6/c1-12-2-3-13-6-14-5-7-4-8(10)15-9(7)11/h4,9,11H,2-3,5-6H2,1H3	2(5H)-Furanone, 5-hydroxy-4-[[(2-methoxyethoxy)methoxy]methyl]-	COCCOCOCC1=CC(=O)OC1O	-1.29999995	15037038	PubChem:(15037038)	2
596	1	N/A	-246.7484843027413	C9H14O6	[M - H]-	MHGXKWREDXSMRA	InChI=1S/C9H14O6/c1-6(12-2)14-5-13-4-7-3-8(10)15-9(7)11/h3,6,9,11H,4-5H2,1-2H3	2-hydroxy-3-(1-methoxyethoxymethoxymethyl)-2H-furan-5-one	CC(OC)OCOCC1=CC(=O)OC1O	-0.800000012	19019851	PubChem:(19019851)	2
597	1	N/A	-247.01483828353423	C9H14O6	[M - H]-	KAUGPSWXGNWFQZ	InChI=1S/C9H14O6/c1-15-9(14)5-3-2-4(7(10)11)6(5)8(12)13/h4-7,10-11H,2-3H2,1H3,(H,12,13)	null	COC(=O)C1CCC(C1C(=O)O)C(O)O	-0.800000012	70028538	PubChem:(70028538)	2
598	1	N/A	-248.7533402040494	C9H14O6	[M - H]-	ZAXXGKBWVAPYTK	InChI=1S/C9H14O6/c1-14-9-5(6(11)2-10)3-15-4-7(12)8(9)13/h5-6,10-11,13H,2-4H2,1H3	3-(1,2-dihydroxyethyl)-5-hydroxy-4-methoxy-2,3-dihydrooxepin-6-one	COC1=C(C(=O)COCC1C(CO)O)O	-1.5	20656998	PubChem:(20656998)	2
599	1	N/A	-248.89388257904182	C9H14O6	[M - H]-	RZOABLUMYZUXCV	InChI=1S/C9H14O6/c1-4-5-13-8(12)9(14-6(2)10)15-7(3)11/h9H,4-5H2,1-3H3	null	CCCOC(=O)C(OC(=O)C)OC(=O)C	1.0	91059932	PubChem:(91059932)	2
600	1	N/A	-249.0075624032142	C9H14O6	[M - H]-	PAAAJGSJYNWIBJ	InChI=1S/C9H14O6/c1-3-13-8(11)6-15-7(5-10)9(12)14-4-2/h5,10H,3-4,6H2,1-2H3	2-Propenoic acid, 2-(2-ethoxy-2-oxoethoxy)-3-hydroxy-, ethyl ester	CCOC(=O)COC(=CO)C(=O)OCC	1.39999998	71390684	PubChem:(71390684)	2
601	1	N/A	-249.30806411630527	C9H14O6	[M - H]-	MSCTUUCRFILMMB	InChI=1S/C9H14O6/c1-9(2)14-6-4-5(13-8(6)15-9)7(10)12-3-11-4/h4-8,10H,3H2,1-2H3	null	CC1(OC2C3C(C(OCO3)O)OC2O1)C	-0.5	10608835	PubChem:(10608835)	2
602	1	N/A	-249.39439119145092	C9H14O6	[M - H]-	MYHXRPAPAFIBRH	InChI=1S/C9H14O6/c1-5-3-2-4-6(14-8(10)11)7(5)15-9(12)13/h5-7H,2-4H2,1H3,(H,10,11)(H,12,13)	null	CC1CCCC(C1OC(=O)O)OC(=O)O	1.89999998	69961748	PubChem:(69961748)	2
603	1	N/A	-249.5128843382631	C9H14O6	[M - H]-	ZLEJHPWACISXJR	InChI=1S/C9H14O6/c1-9(15-8(12)13)5-3-2-4-6(9)14-7(10)11/h6H,2-5H2,1H3,(H,10,11)(H,12,13)	null	CC1(CCCCC1OC(=O)O)OC(=O)O	1.70000005	69961566	PubChem:(69961566)	2
604	1	N/A	-249.69062544203825	C9H14O6	[M - H]-	ARAYPDVHTMDSNJ	InChI=1S/C9H14O6/c1-8(2)14-6-5(3-10)13-7(12)9(6,4-11)15-8/h3,5-7,11-12H,4H2,1-2H3	null	CC1(OC2C(OC(C2(O1)CO)O)C=O)C	-1.10000002	10932894	PubChem:(10932894)	2
605	1	N/A	-251.5892633341735	C9H14O6	[M - H]-	AMICOASRWOOJSN	InChI=1S/C9H14O6/c1-3-13-5-8(4-12-2)15-9(11)6-14-7-10/h3,7-8H,1,4-6H2,2H3	null	COCC(COC=C)OC(=O)COC=O	0.600000024	90225516	PubChem:(90225516)	2
606	1	N/A	-251.7481877487129	C9H14O6	[M - H]-	YIRBRSMUQLCBPI	InChI=1S/C9H14O6/c1-9(2)12-4-6(15-9)7-5(3-10)13-8(11)14-7/h5-7,10H,3-4H2,1-2H3	null	CC1(OCC(O1)C2C(OC(=O)O2)CO)C	0.0	58012595	PubChem:(58012595)	2
607	1	N/A	-253.62918390580595	C9H14O6	[M - H]-	PXCIWIIVQMZTLP	InChI=1S/C9H14O6/c1-6(10)14-8(11)4-5-9(12)15-7(2)13-3/h4-7,10H,1-3H3	null	CC(O)OC(=O)C=CC(=O)OC(C)OC	0.400000006	19598134;88295470	PubChem:(19598134 88295470)	2
608	1	N/A	-254.15399358500002	C9H14O6	[M - H]-	STRFRWKZZBWVDB	InChI=1S/C9H14O6/c1-5(11)13-8-3-7(4-10)9(15-8)14-6(2)12/h7-10H,3-4H2,1-2H3	null	CC(=O)OC1CC(C(O1)OC(=O)C)CO	-0.100000001	118065981	PubChem:(118065981)	2
609	1	N/A	-255.8032790563412	C9H14O6	[M - H]-	AJEKATQRCMUVQX	InChI=1S/C9H14O6/c1-3-5-6-12-9(11)13-7-14-15-8(10)4-2/h4H,2-3,5-7H2,1H3	null	CCCCOC(=O)OCOOC(=O)C=C	2.4000001	56627346	PubChem:(56627346)	2
610	1	N/A	-259.0463806369567	C9H14O6	[M - H]-	JZGDEMJCQWRFBX	InChI=1S/C9H14O6/c1-6(9(13)14-4-3-10)5-8(12)15-7(2)11/h7,10-11H,1,3-5H2,2H3	null	CC(O)OC(=O)CC(=C)C(=O)OCCO	-0.300000012	88663086	PubChem:(88663086)	2
611	1	N/A	-259.1345672087939	C9H14O6	[M - H]-	TXBIDEJCPQLTJH	InChI=1S/C9H14O6/c1-8(2)13-5-6(12)9(3-10,4-11)15-7(5)14-8/h3,5-7,11-12H,4H2,1-2H3	null	CC1(OC2C(C(OC2O1)(CO)C=O)O)C	-1.10000002	88907190	PubChem:(88907190)	2
612	1	N/A	-259.4947084082406	C9H14O6	[M - H]-	SCLLNHHSFZKGSI	InChI=1S/C9H14O6/c1-13-5-8(12)15-9-6(11)2-3-14-7(9)4-10/h2-3,6-7,9-11H,4-5H2,1H3	null	COCC(=O)OC1C(C=COC1CO)O	-1.10000002	101004363	PubChem:(101004363)	2
613	1	N/A	-263.2823452014661	C9H14O6	[M - H]-	XNSFVBWVUTZNED	InChI=1S/C9H14O6/c1-2-3-14-9-8(13)7(12)6(11)5(4-10)15-9/h2,5-7,10-13H,1,3-4H2	null	C=CCOC1=C(C(C(C(O1)CO)O)O)O	-0.800000012	67554985	PubChem:(67554985)	2
